0.0600441400,0.0286488400,0.0630790900,0.0423216000,0.0291833800,0.0509932600,0.0660534800,0.0353761400,0.0650797000,0.0561578300,0.0427444600,0.0509206300,0.0737638800,0.0338177500,0.0678414900,0.0615513800,0.0403617800,0.0482674500,0.0667163300,0.0227069100,0.0631017200,0.0538837600,0.0318889000,0.0456761600,0.0509934000,0.0222533100,0.0525085100,0.0416084800,0.0324846100,0.0446517400
0.0594097600,0.0264152200,0.0611447700,0.0417122500,0.0270446000,0.0494048700,0.0635683600,0.0307486300,0.0641934000,0.0544027500,0.0393168100,0.0509593000,0.0720173300,0.0299357600,0.0678345000,0.0602549500,0.0376248900,0.0488799700,0.0653637600,0.0194694500,0.0626975400,0.0529933700,0.0298652600,0.0458485700,0.0503282600,0.0212108900,0.0520367100,0.0412702600,0.0318087500,0.0445039900
0.0594097600,0.0264152200,0.0611447700,0.0417122500,0.0270446000,0.0494048700,0.0635683600,0.0307486300,0.0641934000,0.0544027500,0.0393168100,0.0509593000,0.0720173300,0.0299357600,0.0678345000,0.0602549500,0.0376248900,0.0488799700,0.0653637600,0.0194694500,0.0626975400,0.0529933700,0.0298652600,0.0458485700,0.0503282600,0.0212108900,0.0520367100,0.0412702600,0.0318087500,0.0445039900
0.0588539400,0.0254395700,0.0598042900,0.0411183700,0.0255571300,0.0481860400,0.0619037300,0.0282271400,0.0633296500,0.0533344900,0.0373924700,0.0508571000,0.0706583800,0.0270423700,0.0676592700,0.0592424400,0.0355101500,0.0492591300,0.0642780100,0.0167193100,0.0623133900,0.0522193100,0.0280577600,0.0459722300,0.0496739300,0.0200657400,0.0515526600,0.0408835600,0.0309582500,0.0443008200
0.0584690600,0.0254459600,0.0591041100,0.0406642200,0.0249410500,0.0475237700,0.0610689000,0.0273555400,0.0627669800,0.0529565000,0.0368053000,0.0507662400,0.0695942000,0.0251955300,0.0672846500,0.0585825100,0.0342410400,0.0493842200,0.0634491500,0.0149363600,0.0618857800,0.0517074700,0.0269566000,0.0459808100,0.0491926400,0.0194175000,0.0511760500,0.0406333900,0.0304709300,0.0441301500
0.0581685600,0.0256136600,0.0585847000,0.0402942200,0.0244959100,0.0470111700,0.0603095400,0.0266060500,0.0622381600,0.0526151300,0.0362762900,0.0506823900,0.0685320600,0.0234771700,0.0668290900,0.0579494000,0.0330389300,0.0494708700,0.0626394100,0.0132374600,0.0614195500,0.0512250200,0.0259007800,0.0459799200,0.0487546700,0.0188010600,0.0508294300,0.0403916100,0.0299631000,0.0439655100
0.0579782100,0.0257843800,0.0582453800,0.0400487300,0.0241612300,0.0466503300,0.0598132500,0.0260877900,0.0618983000,0.0523783800,0.0358630300,0.0506413500,0.0676739600,0.0221648400,0.0664217500,0.0574385900,0.0320941200,0.0495315200,0.0620160300,0.0118753000,0.0610434400,0.0508408700,0.0250202800,0.0459844200,0.0484508300,0.0182914600,0.0505872900,0.0401939300,0.0294903500,0.0438298800
0.0578149100,0.0260970000,0.0580215500,0.0398342000,0.0240203400,0.0464109800,0.0593595800,0.0257212700,0.0615576400,0.0522013500,0.0355945200,0.0505778100,0.0667848100,0.0210200500,0.0659048600,0.0569653800,0.0313173000,0.0495223200,0.0613345000,0.0106198000,0.0605679000,0.0504702900,0.0242587900,0.0459397200,0.0481196300,0.0178726600,0.0503189500,0.0400095600,0.0290991200,0.0437004600
0.0577293200,0.0262622600,0.0579144500,0.0397260100,0.0239773700,0.0463039400,0.0591743800,0.0256222400,0.0614057100,0.0521500200,0.0355490600,0.0505489200,0.0663794600,0.0205646700,0.0656397900,0.0567707800,0.0310264100,0.0494965600,0.0610172500,0.0101087300,0.0603285600,0.0503139300,0.0239644400,0.0459037200,0.0479671300,0.0177230400,0.0501950200,0.0399333400,0.0289535800,0.0436406000
0.0576347500,0.0264644000,0.0578139500,0.0396092000,0.0239761000,0.0462109300,0.0589716900,0.0255282300,0.0612356700,0.0520983600,0.0355149300,0.0505130600,0.0659369900,0.0201082700,0.0653332100,0.0565701700,0.0307471000,0.0494551400,0.0606560900,0.0095906830,0.0600430700,0.0501485300,0.0236824700,0.0458504400,0.0477962800,0.0175954400,0.0500559300,0.0398582100,0.0288294800,0.0435781200
0.0573182000,0.0271228200,0.0575593900,0.0392446000,0.0242299000,0.0460507100,0.0585136900,0.0253681100,0.0608389600,0.0519775700,0.0354780800,0.0503735100,0.0649437000,0.0191850400,0.0646007800,0.0561179100,0.0302071700,0.0492982100,0.0598216400,0.0085965390,0.0593454400,0.0497860300,0.0231983500,0.0456744200,0.0473704400,0.0174152800,0.0497058900,0.0397037800,0.0286846400,0.0434557400
0.0568789200,0.0278851300,0.0572100100,0.0387597300,0.0246403800,0.0458768800,0.0579676400,0.0251813700,0.0603668400,0.0518068100,0.0354325000,0.0501850700,0.0638262100,0.0182630100,0.0637250600,0.0556209000,0.0296741200,0.0490640900,0.0588350900,0.0076032530,0.0584853400,0.0493667700,0.0227496000,0.0454138700,0.0468546300,0.0172962000,0.0492823700,0.0395298300,0.0285993000,0.0433127500
0.0563946200,0.0287510000,0.0568633200,0.0382278200,0.0251557000,0.0457266900,0.0572968400,0.0249426300,0.0597935900,0.0515817700,0.0353391800,0.0499542400,0.0624528800,0.0172379200,0.0626055300,0.0550261400,0.0290642300,0.0487618600,0.0575718000,0.0064374290,0.0573563100,0.0488335800,0.0221969500,0.0450738000,0.0461764300,0.0171553200,0.0487255200,0.0392883200,0.0284597000,0.0431214500
0.0565019400,0.0285606000,0.0568696600,0.0383350700,0.0248354600,0.0456411500,0.0572405900,0.0250067900,0.0597130500,0.0516295000,0.0355170400,0.0500006100,0.0621547100,0.0170232700,0.0623575300,0.0549433000,0.0289346800,0.0487582700,0.0572588000,0.0060054920,0.0570871000,0.0487229900,0.0218826100,0.0450715500,0.0460382600,0.0169862600,0.0486216700,0.0391847900,0.0281533800,0.0430265900
0.0565493900,0.0283534000,0.0568239200,0.0383884500,0.0246139400,0.0455658600,0.0571675100,0.0249951100,0.0596431000,0.0516220800,0.0355493900,0.0500018300,0.0620128700,0.0169071900,0.0622439300,0.0548857400,0.0288494800,0.0487469700,0.0571142400,0.0058219270,0.0569606100,0.0486568100,0.0217535900,0.0450494000,0.0459454000,0.0169295200,0.0485485900,0.0391307400,0.0280474700,0.0429822400
0.0566223200,0.0280260100,0.0567538900,0.0384710700,0.0242690100,0.0454500600,0.0570572400,0.0250058500,0.0595303500,0.0516259400,0.0356356400,0.0500029000,0.0618438800,0.0167701600,0.0621085700,0.0548207900,0.0287438500,0.0487387300,0.0569621500,0.0055821180,0.0568308200,0.0485794500,0.0215662800,0.0450368500,0.0458158000,0.0168239000,0.0484448500,0.0390441500,0.0278571500,0.0429186800
0.0566666200,0.0276840300,0.0566515100,0.0385288400,0.0239414100,0.0453251500,0.0569238500,0.0250254800,0.0593955000,0.0516283000,0.0357253000,0.0499825100,0.0616787700,0.0166654600,0.0619669200,0.0547657800,0.0286810800,0.0487145800,0.0567935700,0.0054037050,0.0566796300,0.0485032900,0.0214432700,0.0449998000,0.0456702900,0.0167695900,0.0483283000,0.0389697200,0.0277380800,0.0428609100
0.0565682400,0.0275221200,0.0564495000,0.0384379000,0.0238277100,0.0451909100,0.0565780500,0.0247346600,0.0591384500,0.0514026100,0.0354716400,0.0498698300,0.0614571100,0.0164846700,0.0617806300,0.0546189200,0.0286050000,0.0486308100,0.0564748400,0.0051852240,0.0563860500,0.0483347600,0.0213227300,0.0448527300,0.0453088700,0.0167636100,0.0480327000,0.0388373100,0.0276848700,0.0427598700
0.0563947600,0.0272704500,0.0560995700,0.0382724100,0.0236219100,0.0449468400,0.0563329700,0.0244712200,0.0589779700,0.0512514000,0.0351562600,0.0498284400,0.0611259700,0.0160864400,0.0615526800,0.0543966300,0.0281988200,0.0486278500,0.0561438800,0.0048464170,0.0560858200,0.0481923300,0.0210664400,0.0447967700,0.0451076100,0.0167196400,0.0478701300,0.0387568300,0.0275448500,0.0426993600
0.0563488700,0.0270528700,0.0559386900,0.0382346500,0.0234217700,0.0448113900,0.0562977800,0.0243618400,0.0589718400,0.0511979000,0.0350173800,0.0498435500,0.0610840900,0.0159556000,0.0615450500,0.0543324000,0.0280419600,0.0486610100,0.0561221100,0.0047656930,0.0560717100,0.0481728000,0.0209696500,0.0448041100,0.0450833400,0.0166857800,0.0478529000,0.0387292700,0.0274526100,0.0426789000
0.0563103900,0.0267587400,0.0557603000,0.0382098700,0.0231580900,0.0446543100,0.0562292200,0.0242281400,0.0589410100,0.0511240300,0.0348498000,0.0498466300,0.0609974500,0.0157782400,0.0615054000,0.0542352300,0.0278268000,0.0486855600,0.0560703900,0.0046164820,0.0560312600,0.0481283400,0.0208185700,0.0448120100,0.0450301700,0.0166168600,0.0478032600,0.0386860300,0.0273327000,0.0426607800
0.0562829600,0.0264068900,0.0555728200,0.0381993900,0.0228252700,0.0444747500,0.0562429300,0.0241201300,0.0589799500,0.0510723900,0.0347007400,0.0498756500,0.0609881700,0.0156500700,0.0615317100,0.0541712600,0.0276451600,0.0487298200,0.0561058900,0.0045278890,0.0560730000,0.0481209900,0.0206964500,0.0448436500,0.0450521500,0.0165582100,0.0478218900,0.0386590400,0.0272045100,0.0426454600
0.0562629000,0.0252398500,0.0550830600,0.0382457700,0.0217017400,0.0439502000,0.0564554700,0.0239645100,0.0592208400,0.0510228200,0.0344074400,0.0499708500,0.0611005600,0.0154063300,0.0617218700,0.0540551200,0.0271969800,0.0488674900,0.0564012900,0.0043695790,0.0563729100,0.0481743500,0.0204204800,0.0449979400,0.0452103400,0.0163302600,0.0479318300,0.0386142000,0.0268663300,0.0426553500
0.0563534500,0.0241497500,0.0548456100,0.0384165000,0.0206951600,0.0436086600,0.0567036700,0.0237849400,0.0595018900,0.0509564400,0.0340595000,0.0500705400,0.0613148200,0.0152431100,0.0620027600,0.0539806100,0.0267687700,0.0490222200,0.0568599700,0.0042628530,0.0568284400,0.0482698500,0.0201645600,0.0451939300,0.0454596600,0.0160627600,0.0481080600,0.0385851200,0.0265116400,0.0426846200
0.0563021500,0.0232405900,0.0544989000,0.0384447400,0.0197891100,0.0432106000,0.0568893200,0.0237911800,0.0596842400,0.0509746300,0.0339710900,0.0501079000,0.0614640900,0.0152149600,0.0621787800,0.0539733700,0.0265791700,0.0491052200,0.0572079200,0.0043448930,0.0571635600,0.0483907800,0.0201446900,0.0453335900,0.0456074600,0.0158798800,0.0481958300,0.0385879400,0.0263682600,0.0427298400
0.0562956000,0.0228260600,0.0543776300,0.0384780200,0.0193739900,0.0430506500,0.0570987100,0.0238793900,0.0598661500,0.0510465300,0.0340024800,0.0501505100,0.0616848900,0.0153344200,0.0623839000,0.0540603000,0.0266112400,0.0491712400,0.0575209100,0.0045616960,0.0574567700,0.0485276300,0.0202644800,0.0454376900,0.0457682400,0.0157917800,0.0483099800,0.0386363900,0.0263610700,0.0427888300
0.0563058100,0.0225188000,0.0543111200,0.0385174200,0.0190579100,0.0429432400,0.0573825300,0.0240219500,0.0601040900,0.0511546000,0.0340881800,0.0502088900,0.0620226200,0.0155537700,0.0626788400,0.0542108300,0.0267551900,0.0492490700,0.0578937000,0.0048771370,0.0578022900,0.0486919100,0.0204446500,0.0455456500,0.0459795700,0.0157376400,0.0484746300,0.0387092300,0.0263902500,0.0428579400
0.0563499500,0.0223864300,0.0543410200,0.0385730500,0.0189383300,0.0429383400,0.0576138200,0.0241158100,0.0603026000,0.0512317900,0.0341268400,0.0502642400,0.0622982500,0.0157325800,0.0629182100,0.0543318800,0.0268709900,0.0493134400,0.0581720600,0.0050956480,0.0580607800,0.0488059100,0.0205511600,0.0456268600,0.0461591000,0.0157023900,0.0486206600,0.0387639000,0.0263875600,0.0429052300
0.0564334200,0.0222206800,0.0544098800,0.0386677800,0.0187635500,0.0429436800,0.0580651200,0.0242868300,0.0606894900,0.0513673300,0.0341965100,0.0503745100,0.0628713000,0.0160900400,0.0634129600,0.0545638500,0.0271062800,0.0494414500,0.0587418600,0.0055480500,0.0585889200,0.0490211400,0.0207482900,0.0457754300,0.0465229500,0.0156693000,0.0489301700,0.0388601400,0.0263670200,0.0429789200
0.0565238000,0.0221304900,0.0545041200,0.0387603100,0.0186562700,0.0429772700,0.0584240000,0.0244389300,0.0609942700,0.0514772500,0.0342630300,0.0504560800,0.0633474100,0.0164109200,0.0638162900,0.0547552400,0.0273216900,0.0495351400,0.0592070900,0.0059499000,0.0590152700,0.0491902000,0.0209259200,0.0458848000,0.0468123000,0.0156611000,0.0491768600,0.0389431100,0.0263729200,0.0430417400
0.0566135300,0.0220886500,0.0546065700,0.0388469500,0.0185888300,0.0430233600,0.0587312800,0.0246029600,0.0612476200,0.0515873100,0.0343537400,0.0505179000,0.0637700000,0.0167430600,0.0641589500,0.0549460500,0.0275691200,0.0496078100,0.0595977500,0.0063672210,0.0593642800,0.0493499900,0.0211407000,0.0459731600,0.0470608700,0.0156867900,0.0493890500,0.0390300700,0.0264290400,0.0431070800
0.0566950300,0.0221143800,0.0547284100,0.0389215400,0.0186484100,0.0431136900,0.0589184900,0.0247186500,0.0613986000,0.0516605200,0.0344242600,0.0505521100,0.0640729200,0.0170149000,0.0643938900,0.0550939000,0.0277851900,0.0496489400,0.0598677700,0.0067129360,0.0595986300,0.0494708700,0.0213381900,0.0460277600,0.0472177100,0.0157283200,0.0495211800,0.0391001800,0.0265119400,0.0431612400
0.0567280400,0.0221803400,0.0547952300,0.0389474800,0.0187458600,0.0431783600,0.0590315200,0.0248707100,0.0614680400,0.0517495600,0.0345778000,0.0505632100,0.0642513600,0.0172373000,0.0645118500,0.0552096600,0.0279993500,0.0496522000,0.0600116000,0.0069919940,0.0597135200,0.0495539800,0.0215332900,0.0460428800,0.0472843100,0.0158011400,0.0495785200,0.0391551800,0.0266361400,0.0432022400
0.0567301200,0.0222163300,0.0548128400,0.0389469500,0.0188062600,0.0432039900,0.0591254500,0.0250291300,0.0615164600,0.0518382600,0.0347551700,0.0505730700,0.0643872800,0.0174319800,0.0645937200,0.0553080400,0.0281938000,0.0496472200,0.0601133000,0.0072331490,0.0597897300,0.0496223000,0.0217093900,0.0460456200,0.0473289700,0.0158832100,0.0496206000,0.0391993800,0.0267510700,0.0432285100
0.0567212400,0.0223563200,0.0548368100,0.0389240200,0.0189540500,0.0432488000,0.0591341900,0.0251180800,0.0615020400,0.0518837000,0.0348678900,0.0505617400,0.0644072900,0.0175124100,0.0645891300,0.0553432800,0.0282956200,0.0496250400,0.0601038000,0.0073146700,0.0597720200,0.0496341300,0.0217928200,0.0460251500,0.0473108900,0.0159419100,0.0496092300,0.0392157000,0.0268294700,0.0432339800
0.0567403100,0.0225596000,0.0549154100,0.0389222200,0.0191655600,0.0433405300,0.0592145500,0.0252134300,0.0615548200,0.0519404400,0.0349481700,0.0505664500,0.0644982800,0.0176422800,0.0646434400,0.0554099300,0.0284226600,0.0496236500,0.0601385900,0.0074316170,0.0597939600,0.0496652900,0.0218884600,0.0460240900,0.0473367500,0.0159921300,0.0496329300,0.0392478900,0.0269005700,0.0432558400
0.0568069400,0.0227551400,0.0550589300,0.0389666600,0.0193733800,0.0434711400,0.0594750900,0.0254509600,0.0617420200,0.0520807800,0.0351455200,0.0506147100,0.0648397600,0.0180413400,0.0648757700,0.0556201500,0.0287606500,0.0496564100,0.0603821900,0.0078613890,0.0599881500,0.0498060100,0.0221633800,0.0460618700,0.0474983800,0.0160984100,0.0497734900,0.0393325100,0.0270343400,0.0433136800
0.0568528700,0.0228148500,0.0551412500,0.0390056900,0.0194513100,0.0435394200,0.0596738700,0.0256612700,0.0618771300,0.0522014500,0.0353185600,0.0506387800,0.0650851700,0.0183549000,0.0650328500,0.0557799900,0.0290275300,0.0496696800,0.0605495600,0.0082010870,0.0601147100,0.0499154100,0.0223959500,0.0460891600,0.0475956400,0.0161879700,0.0498543300,0.0393984400,0.0271662000,0.0433657800
0.0569732900,0.0228850200,0.0553456800,0.0391187200,0.0196123900,0.0437079300,0.0600847000,0.0261050700,0.0621520600,0.0524454300,0.0356888700,0.0506941300,0.0656932600,0.0191211400,0.0654201600,0.0561551300,0.0296468600,0.0497006100,0.0609798300,0.0090407720,0.0604375600,0.0501771600,0.0229482000,0.0461419400,0.0478371400,0.0164421400,0.0500625700,0.0395493400,0.0274751700,0.0434712300
0.0572999600,0.0229970000,0.0558619600,0.0394303800,0.0199004900,0.0441024100,0.0609498400,0.0268506700,0.0627767900,0.0528414000,0.0361899900,0.0508315000,0.0669856100,0.0205710800,0.0662834100,0.0568183800,0.0306293100,0.0498121100,0.0620291600,0.0106011000,0.0612605600,0.0506599400,0.0237997400,0.0463017400,0.0483968700,0.0168120600,0.0505350300,0.0397902300,0.0278442600,0.0436574300
0.0577107000,0.0234279200,0.0566107400,0.0398045900,0.0205669500,0.0447202100,0.0618955900,0.0277326000,0.0634271400,0.0532807700,0.0367403700,0.0509396800,0.0686479500,0.0226221500,0.0672853400,0.0576648900,0.0319512500,0.0498848600,0.0632990200,0.0126326600,0.0621912900,0.0512395500,0.0248974300,0.0464593100,0.0490031200,0.0173694800,0.0510387300,0.0400852600,0.0283731800,0.0439039500
0.0582226000,0.0245743200,0.0577671600,0.0402484900,0.0219095600,0.0457156000,0.0636709600,0.0296083200,0.0645692900,0.0541012700,0.0379074400,0.0511454500,0.0710838400,0.0261218900,0.0684789100,0.0589996300,0.0341624900,0.0498992700,0.0649780000,0.0154697100,0.0633142700,0.0520471100,0.0263780200,0.0466692100,0.0498604200,0.0181413900,0.0517514100,0.0404603900,0.0289449700,0.0442210200
0.0589384700,0.0261277300,0.0594254300,0.0409064200,0.0235591100,0.0470477400,0.0659770400,0.0325732700,0.0658912800,0.0552123500,0.0397081600,0.0514293700,0.0734775600,0.0302612500,0.0692187200,0.0604591900,0.0367943900,0.0496995800,0.0674125700,0.0196633200,0.0647563400,0.0531031300,0.0283375100,0.0468788900,0.0509020300,0.0192539700,0.0526107300,0.0409251700,0.0296555700,0.0446090700
0.0595325800,0.0285766500,0.0613638900,0.0414622800,0.0256746100,0.0485520100,0.0681535500,0.0364103500,0.0666704800,0.0565470900,0.0422167800,0.0514402100,0.0752840200,0.0340983500,0.0693184400,0.0616982600,0.0393491500,0.0492218400,0.0695552800,0.0240667200,0.0656351900,0.0541302700,0.0304965600,0.0468872100,0.0517347100,0.0206055500,0.0532765700,0.0413604200,0.0305783600,0.0449397800
0.0598254600,0.0316570800,0.0633990200,0.0418054000,0.0281885400,0.0501382900,0.0698304600,0.0403579100,0.0668140200,0.0578175600,0.0450170800,0.0512026300,0.0763599700,0.0372944200,0.0688783200,0.0626632200,0.0417398200,0.0485212700,0.0705547900,0.0271973300,0.0655473300,0.0549060400,0.0325301800,0.0465266700,0.0521817300,0.0220435700,0.0535631300,0.0417418700,0.0316915600,0.0450689400
0.0599659600,0.0342260100,0.0651786800,0.0420681900,0.0304493700,0.0515683100,0.0708456300,0.0434028900,0.0664723100,0.0587879600,0.0473401900,0.0507388600,0.0770994900,0.0399563700,0.0682326500,0.0634585500,0.0438389600,0.0477373900,0.0710895700,0.0297013500,0.0650887800,0.0555543600,0.0344631400,0.0459936500,0.0524105400,0.0235082300,0.0536059300,0.0420879800,0.0329217700,0.0450752000
0.0599170300,0.0367939100,0.0668154300,0.0421903800,0.0325740800,0.0528554800,0.0713926600,0.0456588400,0.0659369200,0.0595130800,0.0492231900,0.0502419500,0.0774772600,0.0419130300,0.0675307700,0.0640272200,0.0455058700,0.0469903400,0.0713002300,0.0315508700,0.0644766200,0.0560431100,0.0360850400,0.0453962300,0.0525384800,0.0248415500,0.0535203300,0.0423808900,0.0340582100,0.0449839000
0.0597965800,0.0390350600,0.0682333900,0.0422621600,0.0343505400,0.0539325600,0.0716455200,0.0472110000,0.0653908000,0.0600174300,0.0506179700,0.0497897400,0.0777122400,0.0433764700,0.0669200800,0.0644352700,0.0467752100,0.0463520100,0.0713902200,0.0329570600,0.0638895900,0.0564282000,0.0373876100,0.0448524000,0.0526094800,0.0259161800,0.0533884000,0.0426057200,0.0349792600,0.0448633200
0.0596502200,0.0407222800,0.0692884300,0.0422839100,0.0356827100,0.0547299500,0.0718442700,0.0484357400,0.0649090800,0.0604035700,0.0517035800,0.0493730800,0.0780108100,0.0447296200,0.0664125300,0.0647987700,0.0478601300,0.0457899800,0.0715538900,0.0343141600,0.0633760800,0.0567932500,0.0385510300,0.0443596200,0.0527051500,0.0268434700,0.0532855900,0.0427989300,0.0357488400,0.0447582400
0.0595767100,0.0414083400,0.0697152800,0.0422839200,0.0362329900,0.0550559800,0.0718959700,0.0488800000,0.0647021600,0.0605401600,0.0521113600,0.0491950400,0.0781181500,0.0452623200,0.0661961400,0.0649355300,0.0482906000,0.0455518100,0.0715799600,0.0348235500,0.0631320100,0.0569321100,0.0390198600,0.0441343700,0.0527283700,0.0272194500,0.0532231400,0.0428743800,0.0360669500,0.0447029000
