0.0362302300,0.0738540500,0.0808651100,0.0265684100,0.0599573900,0.0641630100,0.0913109000,0.0957561100,0.0290397900,0.0736035000,0.0782041700,0.0284910500,0.1004424000,0.1005271000,0.0042106100,0.0804766400,0.0801851900,0.0081641620,0.0895197800,0.0949853400,0.0317675800,0.0700051300,0.0754959400,0.0296130100,0.0607336900,0.0861416400,0.0614219600,0.0459871300,0.0720644600,0.0555141000
0.0364677800,0.0736615500,0.0809384700,0.0267262200,0.0608090100,0.0648122600,0.0906868900,0.0954366500,0.0297906500,0.0734436100,0.0782889300,0.0290708300,0.0998554700,0.0999144500,0.0034954650,0.0803924600,0.0800907800,0.0079828090,0.0889506500,0.0944432200,0.0318038800,0.0698608200,0.0754317300,0.0298103100,0.0603410600,0.0857622000,0.0613072500,0.0458265100,0.0720769500,0.0556818300
0.0361954300,0.0729878400,0.0806819300,0.0268325300,0.0635960000,0.0667061700,0.0881306100,0.0938417000,0.0323515400,0.0728335500,0.0785058500,0.0309557600,0.0975713300,0.0975203500,0.0036017160,0.0800832700,0.0797591300,0.0075089930,0.0868626700,0.0923174500,0.0317412800,0.0694155500,0.0751748500,0.0302213900,0.0590187200,0.0842836300,0.0606254500,0.0454167300,0.0720077600,0.0560054400
0.0358641300,0.0727315100,0.0804469000,0.0267974300,0.0644519200,0.0672318700,0.0872415700,0.0932454600,0.0331410200,0.0726210300,0.0785561300,0.0315398800,0.0967997000,0.0967159000,0.0041099310,0.0799792600,0.0796491600,0.0074325670,0.0861662300,0.0915889900,0.0316897900,0.0692834600,0.0750841800,0.0303085300,0.0585941800,0.0837669600,0.0603345200,0.0453179300,0.0719557700,0.0560500200
0.0348797500,0.0719493800,0.0796243300,0.0267905800,0.0663994100,0.0683627500,0.0849304600,0.0916556900,0.0350213000,0.0720258100,0.0786319200,0.0329579400,0.0947873700,0.0946296700,0.0056460530,0.0796737500,0.0793414800,0.0072719720,0.0843509700,0.0896531200,0.0314952300,0.0689382200,0.0748169600,0.0304214300,0.0574766700,0.0823274500,0.0594652600,0.0451028300,0.0717677400,0.0560598900
0.0339825900,0.0717034300,0.0791491900,0.0266771000,0.0674555600,0.0689023700,0.0837215300,0.0908308400,0.0359635400,0.0716828300,0.0786524200,0.0336966000,0.0937305500,0.0935422900,0.0064420870,0.0794976200,0.0791706400,0.0072197780,0.0833830900,0.0886155200,0.0314061600,0.0687516700,0.0746715900,0.0304479500,0.0568793700,0.0815191900,0.0589566400,0.0450140000,0.0716490000,0.0560113800
0.0328931200,0.0716491000,0.0787328700,0.0264821500,0.0684348600,0.0693520300,0.0827807400,0.0902544700,0.0368206700,0.0713774100,0.0786856000,0.0343800400,0.0929470700,0.0927474700,0.0070087580,0.0793620600,0.0790384900,0.0072540670,0.0826729000,0.0878242900,0.0312531500,0.0686267000,0.0745475800,0.0303996700,0.0564395900,0.0808415700,0.0584590500,0.0449856100,0.0715205900,0.0558982800
0.0319609100,0.0717125800,0.0784586400,0.0263295400,0.0691806000,0.0696766200,0.0821471500,0.0898950900,0.0374509400,0.0711466300,0.0787096300,0.0348830700,0.0924306300,0.0922279500,0.0074020850,0.0792621700,0.0789427500,0.0073007490,0.0822093500,0.0873004100,0.0311655000,0.0685399200,0.0744642700,0.0303502400,0.0561533600,0.0803482800,0.0580791300,0.0449850200,0.0714227300,0.0557824400
0.0315540800,0.0717510500,0.0783437600,0.0262480700,0.0694593900,0.0697872300,0.0819123300,0.0897468000,0.0376529800,0.0710589100,0.0787074800,0.0350410100,0.0922257300,0.0920182800,0.0075880160,0.0792162800,0.0789016600,0.0072863990,0.0820305500,0.0870848900,0.0311208100,0.0685062600,0.0744280700,0.0303048700,0.0560574800,0.0801362200,0.0579006800,0.0449998800,0.0713778600,0.0557090800
0.0307599700,0.0719018900,0.0781829400,0.0260392200,0.0699081000,0.0699475700,0.0816136200,0.0895608100,0.0379315100,0.0709398600,0.0787067000,0.0352451300,0.0919662900,0.0917488400,0.0078652630,0.0791538200,0.0788490300,0.0072298920,0.0817943300,0.0868042900,0.0311025000,0.0684566100,0.0743871500,0.0302560900,0.0559253200,0.0798322600,0.0576473400,0.0450266800,0.0713184600,0.0556007200
0.0300727800,0.0720584100,0.0780677600,0.0258266200,0.0702273900,0.0700484900,0.0814714200,0.0894689700,0.0380664000,0.0708795800,0.0787043300,0.0353364800,0.0918361500,0.0916090900,0.0080213330,0.0791157200,0.0788176900,0.0071696180,0.0816625100,0.0866552900,0.0311570700,0.0684166600,0.0743713800,0.0302494100,0.0558490800,0.0796339800,0.0574898300,0.0450488000,0.0712865200,0.0555255000
0.0295946200,0.0722558600,0.0780688700,0.0256284300,0.0703840700,0.0700874800,0.0814966500,0.0894724900,0.0380214000,0.0708817100,0.0786878100,0.0352970500,0.0918506600,0.0916168400,0.0080670350,0.0791035800,0.0788090600,0.0071177780,0.0816822400,0.0866543400,0.0311978700,0.0684083300,0.0743723400,0.0302159100,0.0558931200,0.0795430000,0.0573742800,0.0450993000,0.0712638600,0.0554299400
0.0291767700,0.0724556300,0.0780954400,0.0254141400,0.0704682400,0.0700933100,0.0815785400,0.0895141900,0.0379491300,0.0709032600,0.0786784100,0.0352244500,0.0919258600,0.0916845300,0.0081391170,0.0791054700,0.0788181100,0.0070336360,0.0817690600,0.0866942800,0.0311824500,0.0684239600,0.0743739700,0.0301223500,0.0560062900,0.0794726900,0.0572231900,0.0451825100,0.0712277900,0.0552887700
0.0289170400,0.0726882800,0.0782119200,0.0252538700,0.0704972000,0.0700935700,0.0817355200,0.0895955100,0.0377959500,0.0709527700,0.0786635800,0.0350874800,0.0920764100,0.0918284000,0.0081930240,0.0791210600,0.0788416200,0.0069375420,0.0819378200,0.0868011400,0.0311163400,0.0684632900,0.0743776300,0.0299856900,0.0561857500,0.0794540400,0.0570796700,0.0452818400,0.0711873600,0.0551280200
0.0288145800,0.0728622800,0.0783302900,0.0251272200,0.0704415100,0.0700628500,0.0819518600,0.0896988300,0.0375609000,0.0710311600,0.0786463400,0.0348822800,0.0922740200,0.0920209500,0.0081748060,0.0791491200,0.0788749100,0.0068507390,0.0821420300,0.0869669200,0.0310858700,0.0685050400,0.0743938200,0.0298879600,0.0563701300,0.0795072600,0.0570213400,0.0453555000,0.0711662100,0.0550174200
0.0288644200,0.0729571600,0.0784290400,0.0250482800,0.0703182100,0.0700069700,0.0821561100,0.0897677000,0.0372547000,0.0711148800,0.0786105200,0.0346357900,0.0924347900,0.0921758600,0.0081344270,0.0791703800,0.0788995200,0.0067726490,0.0823317400,0.0871185100,0.0310529900,0.0685430100,0.0744063300,0.0297921500,0.0565558900,0.0795624300,0.0569727400,0.0454266800,0.0711466600,0.0549094600
0.0290072900,0.0730039500,0.0785154500,0.0250033000,0.0701561900,0.0699357500,0.0823576200,0.0898429800,0.0369565300,0.0711965200,0.0785765300,0.0344038300,0.0926034100,0.0923439500,0.0080467560,0.0791958000,0.0789250400,0.0067386870,0.0825329900,0.0872902700,0.0310090900,0.0685858700,0.0744210300,0.0297061000,0.0567481400,0.0796431800,0.0569413800,0.0454931700,0.0711286000,0.0548120300
0.0291885600,0.0730378200,0.0786039500,0.0249894400,0.0699951000,0.0698684500,0.0825496400,0.0899242600,0.0366922200,0.0712742200,0.0785523400,0.0341985600,0.0927726800,0.0925158300,0.0079287520,0.0792271900,0.0789548900,0.0067280690,0.0827272400,0.0874683900,0.0309777700,0.0686284400,0.0744414400,0.0296446300,0.0569246600,0.0797439900,0.0569404400,0.0455473100,0.0711192100,0.0547407300
0.0293328800,0.0730645200,0.0786731200,0.0249763200,0.0698607700,0.0698097000,0.0827061600,0.0900031200,0.0365083300,0.0713387500,0.0785463100,0.0340541900,0.0929109900,0.0926565800,0.0078211420,0.0792601700,0.0789867900,0.0067167280,0.0828801500,0.0876156800,0.0309670300,0.0686639200,0.0744637500,0.0296080300,0.0570584200,0.0798460700,0.0569681600,0.0455818500,0.0711205000,0.0547047900
0.0294183400,0.0730689700,0.0787041600,0.0249767500,0.0697889100,0.0697778000,0.0827838000,0.0900469700,0.0364314200,0.0713679900,0.0785455600,0.0339902700,0.0929792400,0.0927255300,0.0077825170,0.0792754800,0.0790024300,0.0067042500,0.0829577700,0.0876853500,0.0309479000,0.0686837400,0.0744728400,0.0295793800,0.0571279600,0.0799008900,0.0569843300,0.0455990400,0.0711213500,0.0546872000
0.0295220800,0.0730851600,0.0787500900,0.0249656000,0.0696859100,0.0697298300,0.0829406800,0.0901553000,0.0363128400,0.0714226000,0.0785522200,0.0338981600,0.0931272400,0.0928783600,0.0076714680,0.0793107000,0.0790362500,0.0067066940,0.0831085400,0.0878344000,0.0309200500,0.0687229900,0.0744952800,0.0295463700,0.0572510600,0.0800277500,0.0570366800,0.0456226500,0.0711284500,0.0546732500
0.0296741100,0.0730568300,0.0787697200,0.0249560100,0.0695389300,0.0696551700,0.0831080300,0.0902934300,0.0362271300,0.0714707500,0.0785620200,0.0338412000,0.0933025300,0.0930659100,0.0074946990,0.0793500700,0.0790694900,0.0067735240,0.0832808000,0.0880047800,0.0308491100,0.0687711600,0.0745141500,0.0295037600,0.0573717800,0.0801625300,0.0570866000,0.0456439300,0.0711329700,0.0546617700
0.0298318700,0.0730002200,0.0787630800,0.0249370800,0.0693690500,0.0695624100,0.0832823800,0.0904518100,0.0361772600,0.0715176800,0.0785827500,0.0338083800,0.0934861900,0.0932616200,0.0073338820,0.0793943300,0.0791090700,0.0068288260,0.0834490800,0.0881744000,0.0307844800,0.0688196500,0.0745355100,0.0294679000,0.0574805500,0.0803141600,0.0571651200,0.0456570600,0.0711489100,0.0546733800
0.0298318700,0.0730002200,0.0787630800,0.0249370800,0.0693690500,0.0695624100,0.0832823800,0.0904518100,0.0361772600,0.0715176800,0.0785827500,0.0338083800,0.0934861900,0.0932616200,0.0073338820,0.0793943300,0.0791090700,0.0068288260,0.0834490800,0.0881744000,0.0307844800,0.0688196500,0.0745355100,0.0294679000,0.0574805500,0.0803141600,0.0571651200,0.0456570600,0.0711489100,0.0546733800
0.0301420700,0.0729447000,0.0787875700,0.0248398100,0.0689472900,0.0693225700,0.0837360200,0.0908727900,0.0361074100,0.0716250700,0.0786456700,0.0337384600,0.0939144900,0.0936970200,0.0071853920,0.0794856200,0.0792074700,0.0067375040,0.0837747200,0.0885507500,0.0308427300,0.0688840200,0.0746014600,0.0295040800,0.0576330800,0.0807021800,0.0575105800,0.0456231800,0.0712427000,0.0548248500
0.0308277100,0.0727416200,0.0787967400,0.0248629600,0.0682944300,0.0689707200,0.0842238100,0.0912203400,0.0358035300,0.0717564000,0.0786567200,0.0334641400,0.0943141600,0.0940895100,0.0071371780,0.0795547400,0.0792920400,0.0065209730,0.0840857300,0.0889281600,0.0309969000,0.0689290500,0.0746756100,0.0295783900,0.0577333200,0.0810959400,0.0579589400,0.0455529300,0.0713718800,0.0550408700
0.0315835200,0.0726223400,0.0789022400,0.0249544900,0.0676062900,0.0686082300,0.0847990500,0.0916331400,0.0354513300,0.0719045300,0.0786698400,0.0331413600,0.0947881000,0.0945561200,0.0071182590,0.0796315700,0.0793886300,0.0062536620,0.0844834000,0.0893726700,0.0311017200,0.0689949200,0.0747497700,0.0295945500,0.0579015300,0.0815461900,0.0584071000,0.0455067600,0.0714946600,0.0552281600
0.0324235300,0.0725592200,0.0790753900,0.0250967400,0.0668133100,0.0681899500,0.0855208700,0.0921362500,0.0349644400,0.0720892700,0.0786774800,0.0326989400,0.0953813300,0.0951403900,0.0071113800,0.0797197700,0.0795025700,0.0058967860,0.0850121500,0.0899328100,0.0311689500,0.0690874800,0.0748304700,0.0295489200,0.0581527400,0.0820602800,0.0588574200,0.0454897400,0.0716085500,0.0553772900
0.0332936200,0.0725239300,0.0792776500,0.0252989700,0.0659628100,0.0677392500,0.0863364000,0.0926586200,0.0342606000,0.0723078500,0.0786559100,0.0320999300,0.0960445900,0.0957979800,0.0070363530,0.0798114200,0.0796202900,0.0055201920,0.0856192700,0.0905802900,0.0312472000,0.0691900700,0.0749192500,0.0294951100,0.0584511500,0.0826375200,0.0593406200,0.0454838100,0.0717234500,0.0555176900
0.0343073900,0.0724458000,0.0794732000,0.0255950600,0.0649006300,0.0671693200,0.0873589400,0.0932870500,0.0332626700,0.0725786800,0.0786063100,0.0312704700,0.0969005500,0.0966618000,0.0068214870,0.0799243100,0.0797611800,0.0051317300,0.0864324900,0.0914254300,0.0312582300,0.0693379300,0.0750205900,0.0293615100,0.0589512400,0.0833070500,0.0597387100,0.0455761100,0.0717960200,0.0555196400
0.0348586000,0.0723979600,0.0795747100,0.0257914000,0.0642975200,0.0668444000,0.0879221200,0.0936359500,0.0326897400,0.0727235400,0.0785755100,0.0308067300,0.0973807600,0.0971546100,0.0066328690,0.0799872900,0.0798375300,0.0049685100,0.0868809100,0.0919068200,0.0312912800,0.0694176700,0.0750818300,0.0293085100,0.0592251300,0.0836794300,0.0599631700,0.0456298600,0.0718348600,0.0555168500
0.0360528100,0.0722856800,0.0798092000,0.0263357900,0.0629911100,0.0661534700,0.0890802500,0.0943640700,0.0314671600,0.0730149900,0.0785089000,0.0298464100,0.0984076300,0.0982251500,0.0060965760,0.0801266400,0.0800019600,0.0047159390,0.0878210600,0.0929101900,0.0313195700,0.0695967900,0.0752069300,0.0291640400,0.0598155500,0.0844497900,0.0603877400,0.0457716500,0.0718970100,0.0554647700
0.0371828900,0.0720628100,0.0799300200,0.0269357000,0.0616309300,0.0654179700,0.0900585500,0.0949173300,0.0301823600,0.0732711900,0.0784110300,0.0288653700,0.0992737900,0.0991406100,0.0056545990,0.0802406100,0.0801421000,0.0045426750,0.0886135100,0.0937635500,0.0313641800,0.0697549800,0.0753195000,0.0290317000,0.0603324300,0.0851079100,0.0607330100,0.0459171600,0.0719334500,0.0553799900
0.0382977900,0.0717648200,0.0799960300,0.0276401300,0.0601582800,0.0646204800,0.0909861300,0.0953865200,0.0287123500,0.0735209700,0.0782730600,0.0277757800,0.1000895000,0.1000216000,0.0052695110,0.0803485700,0.0802781700,0.0045035510,0.0893603600,0.0945559400,0.0313882200,0.0699185400,0.0754270900,0.0288558600,0.0608487100,0.0856865600,0.0609913000,0.0461023700,0.0719384500,0.0552246200
0.0391811100,0.0713737200,0.0798942500,0.0282468300,0.0587558500,0.0638276800,0.0916719000,0.0956639100,0.0273560900,0.0737165400,0.0781237800,0.0267735600,0.1007050000,0.1007039000,0.0051544310,0.0804275100,0.0803843700,0.0046044510,0.0899277900,0.0951653000,0.0314373700,0.0700506200,0.0755169600,0.0287117500,0.0612245800,0.0861498900,0.0612376200,0.0462485600,0.0719435600,0.0551108000
0.0398715800,0.0709299400,0.0796884000,0.0287591200,0.0575219000,0.0631157800,0.0921203900,0.0957470200,0.0261030200,0.0738555400,0.0779592100,0.0258308200,0.1010910000,0.1011481000,0.0054841260,0.0804628500,0.0804522400,0.0047486460,0.0903139200,0.0955753700,0.0314748400,0.0701475300,0.0755803900,0.0285832600,0.0614788300,0.0864680200,0.0614241400,0.0463614800,0.0719393800,0.0550208300
0.0405091800,0.0703955700,0.0794061600,0.0292417900,0.0564246000,0.0624892900,0.0924124400,0.0957394900,0.0250353800,0.0739488100,0.0778029000,0.0250230500,0.1013404000,0.1014502000,0.0059033290,0.0804794000,0.0804971300,0.0049523170,0.0905889300,0.0958600700,0.0314857600,0.0702227400,0.0756233500,0.0284642900,0.0616498600,0.0866945400,0.0615760600,0.0464464800,0.0719314000,0.0549552400
0.0410570500,0.0698377000,0.0790792600,0.0296529800,0.0554682400,0.0619398300,0.0925984800,0.0956546300,0.0240177000,0.0740101000,0.0776384000,0.0242466600,0.1014800000,0.1016302000,0.0063995160,0.0804753000,0.0805228200,0.0050777230,0.0907888900,0.0960272100,0.0313895800,0.0702881100,0.0756372500,0.0282884000,0.0617741600,0.0868283300,0.0616670800,0.0465177600,0.0719107800,0.0548903600
0.0412996300,0.0695468500,0.0788937100,0.0298133500,0.0550711800,0.0617077800,0.0926523500,0.0955982600,0.0235878400,0.0740285400,0.0775628200,0.0239230300,0.1015208000,0.1016850000,0.0065844910,0.0804725100,0.0805312200,0.0051181100,0.0908673700,0.0960717300,0.0312912300,0.0703200500,0.0756339100,0.0281789400,0.0618304600,0.0868649100,0.0616746900,0.0465542900,0.0718941700,0.0548482600
0.0400031800,0.0713384100,0.0801019700,0.0296887000,0.0554044400,0.0619065100,0.0927137200,0.0954688600,0.0228145900,0.0740503800,0.0774203800,0.0233439700,0.1015649000,0.1017487000,0.0068913260,0.0804635000,0.0805407500,0.0051638070,0.0909877300,0.0961031000,0.0310383900,0.0703766700,0.0756116100,0.0279333500,0.0619711100,0.0868631500,0.0615663400,0.0466530900,0.0718283900,0.0547000500
0.0400063500,0.0712152200,0.0799679200,0.0298983900,0.0547012700,0.0614666200,0.0927377600,0.0952981300,0.0219792600,0.0740597500,0.0772615100,0.0227171100,0.1015813000,0.1017804000,0.0071975040,0.0804500700,0.0805454700,0.0051934560,0.0910946700,0.0960784800,0.0306707700,0.0704368100,0.0755675100,0.0276049400,0.0621565000,0.0867859300,0.0613327500,0.0467879500,0.0717224400,0.0544753100
0.0400691400,0.0710961600,0.0798700300,0.0299273900,0.0545653500,0.0613771300,0.0927326200,0.0952455800,0.0217666700,0.0740589100,0.0772193400,0.0225576100,0.1015726000,0.1017742000,0.0072923610,0.0804430800,0.0805436300,0.0052007850,0.0911136000,0.0960603100,0.0305696500,0.0704500400,0.0755537700,0.0275185800,0.0621984700,0.0867591400,0.0612704500,0.0468186100,0.0716955000,0.0544209500
0.0401308500,0.0710296900,0.0798358600,0.0299786200,0.0544787500,0.0613328300,0.0927112200,0.0951624300,0.0214839500,0.0740545900,0.0771601600,0.0223506900,0.1015465000,0.1017524000,0.0074370990,0.0804304100,0.0805379300,0.0052387340,0.0911233100,0.0960371600,0.0304838600,0.0704596400,0.0755413500,0.0274449700,0.0622252800,0.0867337400,0.0612331800,0.0468382200,0.0716760200,0.0543874800
0.0401845500,0.0711518800,0.0800216600,0.0300727300,0.0546220200,0.0614756500,0.0926993300,0.0951349600,0.0214196200,0.0740537600,0.0771408200,0.0223210100,0.1015372000,0.1017540000,0.0074666180,0.0804291400,0.0805365100,0.0053689840,0.0911157900,0.0960565800,0.0305501700,0.0704550300,0.0755536200,0.0275069900,0.0621631100,0.0867743700,0.0613468300,0.0467923900,0.0717135500,0.0544729700
0.0401448800,0.0713866900,0.0802748900,0.0301111100,0.0548788000,0.0616801000,0.0926895300,0.0951432000,0.0215090400,0.0740537100,0.0771512400,0.0224067100,0.1015306000,0.1017534000,0.0074285950,0.0804333300,0.0805363900,0.0054724560,0.0911037500,0.0960677600,0.0306033800,0.0704506700,0.0755634200,0.0275680500,0.0621101400,0.0867935900,0.0614215600,0.0467538600,0.0717436100,0.0545401100
0.0400746500,0.0716441800,0.0805330500,0.0301306100,0.0551498100,0.0618870000,0.0926740500,0.0951544900,0.0216259000,0.0740510500,0.0771703000,0.0225017900,0.1015128000,0.1017345000,0.0074067060,0.0804328400,0.0805334900,0.0054977330,0.0910891000,0.0960625200,0.0306237900,0.0704469900,0.0755665200,0.0276010400,0.0620829500,0.0867939400,0.0614401000,0.0467348400,0.0717587100,0.0545696400
0.0417030800,0.0696426800,0.0792936200,0.0305312300,0.0544172700,0.0615039400,0.0926444800,0.0951593700,0.0217559000,0.0740450900,0.0771990900,0.0225843600,0.1014781000,0.1016933000,0.0074294400,0.0804252500,0.0805269000,0.0054601090,0.0910395900,0.0960469600,0.0307386600,0.0704225200,0.0755782400,0.0276892600,0.0620030600,0.0868080000,0.0615600700,0.0466767500,0.0717984800,0.0546721200
0.0416308600,0.0697852400,0.0794105500,0.0304942900,0.0545936400,0.0616191200,0.0925897500,0.0951524200,0.0219360500,0.0740322100,0.0772409700,0.0226768600,0.1014378000,0.1016246000,0.0073518160,0.0804244800,0.0805230500,0.0052210910,0.0909973600,0.0959726300,0.0306776800,0.0704118100,0.0755602000,0.0276422000,0.0620202000,0.0867281300,0.0614650100,0.0466916600,0.0717739900,0.0546298000
0.0415891500,0.0698828000,0.0794981000,0.0304485200,0.0547946100,0.0617483500,0.0925330200,0.0951605700,0.0222147800,0.0740177700,0.0773009600,0.0228251500,0.1014056000,0.1015541000,0.0072305170,0.0804302400,0.0805220200,0.0048970520,0.0909543900,0.0958908400,0.0306071000,0.0704009200,0.0755384300,0.0275836400,0.0620533000,0.0866417700,0.0613337800,0.0467193800,0.0717417200,0.0545632000
0.0416095900,0.0699296400,0.0795747500,0.0304238600,0.0550263600,0.0619074300,0.0924543700,0.0951412900,0.0224970700,0.0739978500,0.0773515200,0.0229739100,0.1013429000,0.1014568000,0.0072178310,0.0804244900,0.0805114500,0.0046510040,0.0908766600,0.0958159300,0.0306617400,0.0703713400,0.0755327400,0.0276282100,0.0620097900,0.0865927600,0.0613270400,0.0466918300,0.0717524900,0.0545961900
