0.0340219000,0.0733025100,0.0805604200,0.0267512900,0.0663205800,0.0681051400,0.0829348500,0.0885852700,0.0385414600,0.0703552700,0.0775372600,0.0328342500,0.0920177400,0.0902332900,0.0187183000,0.0775885800,0.0775495800,0.0035465160,0.0819161800,0.0832581900,0.0330912100,0.0672493000,0.0719329400,0.0266769000,0.0578368100,0.0753103600,0.0558799100,0.0456314100,0.0685958100,0.0522975800
0.0340219000,0.0733025100,0.0805604200,0.0267512900,0.0663205800,0.0681051400,0.0829348500,0.0885852700,0.0385414600,0.0703552700,0.0775372600,0.0328342500,0.0920177400,0.0902332900,0.0187183000,0.0775885800,0.0775495800,0.0035465160,0.0819161800,0.0832581900,0.0330912100,0.0672493000,0.0719329400,0.0266769000,0.0578368100,0.0753103600,0.0558799100,0.0456314100,0.0685958100,0.0522975800
0.0340946900,0.0734660900,0.0807394300,0.0268161500,0.0663035000,0.0681094500,0.0830827900,0.0886672800,0.0383887900,0.0703985600,0.0775175500,0.0326980800,0.0920799400,0.0902661800,0.0189140600,0.0775764100,0.0775334800,0.0037376210,0.0821279700,0.0833966300,0.0328950400,0.0673154200,0.0719095000,0.0264676500,0.0581761400,0.0754415800,0.0558094900,0.0457477500,0.0684879300,0.0521097200
0.0345153700,0.0733750500,0.0808086100,0.0269883100,0.0659798500,0.0679594900,0.0832230700,0.0885317700,0.0377832700,0.0705019900,0.0773888800,0.0321695400,0.0921633500,0.0903123800,0.0190724100,0.0775688300,0.0775174400,0.0038630180,0.0823588700,0.0835303400,0.0327459000,0.0673577400,0.0718551700,0.0262601300,0.0585873000,0.0756439800,0.0557820500,0.0458713300,0.0683679700,0.0519177900
0.0349375800,0.0732338300,0.0808339000,0.0271614000,0.0656460300,0.0678031700,0.0833093600,0.0883616700,0.0372245500,0.0705837900,0.0772584300,0.0316760800,0.0921760400,0.0902820500,0.0192438300,0.0775479500,0.0774878900,0.0039710860,0.0825051700,0.0836003600,0.0326197100,0.0673792100,0.0718037800,0.0260940500,0.0589197600,0.0758083400,0.0557524600,0.0459693900,0.0682641200,0.0517561000
0.0352813000,0.0731075700,0.0808426700,0.0272985800,0.0653533600,0.0676607900,0.0833956800,0.0882446200,0.0367958700,0.0706492700,0.0771568900,0.0312880500,0.0922037700,0.0902713200,0.0193966900,0.0775351700,0.0774666600,0.0040790600,0.0826580600,0.0837222400,0.0325165100,0.0674050900,0.0717840000,0.0259830800,0.0592296500,0.0760896700,0.0557822700,0.0460517200,0.0682237200,0.0516577700
0.0354718600,0.0729842300,0.0807952600,0.0273572200,0.0651645400,0.0675577700,0.0834616100,0.0881892400,0.0364641400,0.0706997400,0.0770958100,0.0310147500,0.0922407000,0.0903027800,0.0193811400,0.0775387700,0.0774671900,0.0040565230,0.0828273900,0.0839146800,0.0324834300,0.0674254900,0.0717961500,0.0259618400,0.0593337600,0.0763116000,0.0558752500,0.0460836300,0.0682824900,0.0516971700
0.0354875700,0.0728686200,0.0806876600,0.0273248600,0.0651017900,0.0675057800,0.0835129200,0.0882027000,0.0362837200,0.0707320900,0.0770806100,0.0308889700,0.0923049200,0.0903993800,0.0192325000,0.0775635500,0.0774964900,0.0039670570,0.0829472700,0.0841248100,0.0322616800,0.0674763700,0.0718575200,0.0258920900,0.0594279200,0.0766491000,0.0558919100,0.0461156700,0.0683914800,0.0517163100
0.0352849300,0.0727390400,0.0804755400,0.0271535000,0.0651460000,0.0674800600,0.0835200000,0.0882475500,0.0362609700,0.0707417300,0.0771042900,0.0309083000,0.0923569600,0.0905120200,0.0189792200,0.0775992800,0.0775428600,0.0038135150,0.0830102400,0.0843330500,0.0319546600,0.0675381700,0.0719552300,0.0258316000,0.0594329300,0.0770266100,0.0558840400,0.0461217200,0.0685626000,0.0517754400
0.0350643800,0.0725811500,0.0802355900,0.0269817700,0.0652273300,0.0674743300,0.0834584500,0.0882451600,0.0362904800,0.0707337900,0.0771315200,0.0309745100,0.0923529600,0.0905637100,0.0187404800,0.0776250700,0.0775790600,0.0036545950,0.0830504900,0.0844803800,0.0316803500,0.0675852000,0.0720230200,0.0257629500,0.0593467600,0.0772940200,0.0558619700,0.0461110600,0.0687348200,0.0518598100
0.0348997600,0.0724041200,0.0799971700,0.0268308000,0.0652500100,0.0674394200,0.0834181600,0.0882547900,0.0363568300,0.0707255500,0.0771587200,0.0310524100,0.0923722600,0.0906258700,0.0185680100,0.0776498000,0.0776114200,0.0035624730,0.0830716500,0.0845675100,0.0314670400,0.0676206800,0.0720652000,0.0256976400,0.0592819800,0.0775194600,0.0558378100,0.0460986700,0.0688670500,0.0519225700
0.0347991400,0.0723434900,0.0798983400,0.0267556100,0.0652838100,0.0674370800,0.0833930200,0.0882818800,0.0364391100,0.0707140500,0.0771855200,0.0311385900,0.0923951000,0.0906845700,0.0184298900,0.0776683500,0.0776364000,0.0034982680,0.0830657300,0.0846309700,0.0313080900,0.0676495100,0.0721114900,0.0256738600,0.0592102000,0.0776147800,0.0557765000,0.0460776500,0.0689339600,0.0519437800
0.0348343100,0.0721197500,0.0796998100,0.0267195100,0.0652028600,0.0673725500,0.0833314500,0.0882606200,0.0366025000,0.0706858400,0.0772043200,0.0312583900,0.0924025800,0.0907173300,0.0183833000,0.0776803800,0.0776547400,0.0035275150,0.0830384000,0.0846480400,0.0310933500,0.0676839500,0.0721439100,0.0255987200,0.0591541200,0.0776471100,0.0556089500,0.0460742700,0.0689576300,0.0518907000
0.0349157400,0.0718467800,0.0794679500,0.0266844700,0.0650536600,0.0672647700,0.0833086000,0.0882567200,0.0367787200,0.0706607700,0.0772163500,0.0313661800,0.0924322500,0.0907582400,0.0184062000,0.0776893600,0.0776675100,0.0036138930,0.0830296000,0.0846671800,0.0309355200,0.0677116400,0.0721660100,0.0255389700,0.0591139200,0.0776385300,0.0554535900,0.0460767100,0.0689573300,0.0518287400
0.0350510700,0.0715175900,0.0792026400,0.0266629000,0.0648495000,0.0671261500,0.0832999700,0.0882409700,0.0369464600,0.0706390800,0.0772171400,0.0314489900,0.0924715000,0.0908044100,0.0184453900,0.0776982800,0.0776792500,0.0037104740,0.0830305700,0.0847161900,0.0308240100,0.0677367200,0.0722010400,0.0255248000,0.0590217300,0.0775965500,0.0553140300,0.0460666300,0.0689710200,0.0517981800
0.0352796800,0.0711638500,0.0789512600,0.0266899100,0.0645816000,0.0669617400,0.0833382800,0.0882137200,0.0370310400,0.0706354500,0.0771926200,0.0314420800,0.0925280500,0.0908432300,0.0185670100,0.0777016700,0.0776799100,0.0038374950,0.0830452400,0.0847549200,0.0308180200,0.0677502900,0.0722242300,0.0255448100,0.0589771600,0.0775242700,0.0552119200,0.0460694500,0.0689556000,0.0517560900
0.0356084700,0.0708285300,0.0787554800,0.0267760800,0.0642456200,0.0667728800,0.0834532200,0.0882007400,0.0369728200,0.0706605600,0.0771406800,0.0313092400,0.0926273500,0.0909117200,0.0187091500,0.0777062100,0.0776769700,0.0039605550,0.0831026900,0.0848281300,0.0309236600,0.0677566600,0.0722464900,0.0256136500,0.0590009300,0.0774286800,0.0551546500,0.0460895100,0.0689058700,0.0516963900
0.0359163600,0.0705224900,0.0785877000,0.0268785500,0.0639653800,0.0666225900,0.0835247400,0.0881989200,0.0369057800,0.0706777000,0.0771083200,0.0312145800,0.0926959200,0.0909781800,0.0186975900,0.0777144100,0.0776826600,0.0039574180,0.0831153800,0.0848808100,0.0310293800,0.0677541800,0.0722772300,0.0257115900,0.0589396800,0.0772555100,0.0550920500,0.0460878100,0.0688643900,0.0516640700
0.0362789800,0.0703120500,0.0785375500,0.0270471200,0.0636920000,0.0664975600,0.0836339400,0.0882703800,0.0369264600,0.0706928700,0.0771021800,0.0311949500,0.0928133800,0.0910978800,0.0186976700,0.0777319300,0.0776983900,0.0040037820,0.0831931700,0.0850087000,0.0311173000,0.0677643000,0.0723173700,0.0258007200,0.0589093400,0.0772070500,0.0551056700,0.0460826900,0.0688636200,0.0516788200
0.0366288900,0.0701243600,0.0785026500,0.0272118700,0.0634183200,0.0663711700,0.0837488500,0.0883196400,0.0369287300,0.0707131300,0.0770836500,0.0311452100,0.0929109800,0.0911720200,0.0188028100,0.0777402700,0.0776999400,0.0041080370,0.0832455800,0.0850757700,0.0312872900,0.0677596100,0.0723365300,0.0259043300,0.0588755400,0.0771152600,0.0551388900,0.0460749500,0.0688492100,0.0516974500
0.0370268800,0.0699429800,0.0784900900,0.0274026300,0.0630883900,0.0662172300,0.0839131800,0.0883806000,0.0368866700,0.0707421500,0.0770457200,0.0310419400,0.0930269100,0.0912433400,0.0190222100,0.0777421800,0.0776907600,0.0043129590,0.0833374600,0.0851101800,0.0314788700,0.0677534900,0.0723141700,0.0259470800,0.0589979700,0.0769736800,0.0551319200,0.0461225100,0.0687400700,0.0516033400
0.0372813500,0.0698146400,0.0784581800,0.0275019100,0.0628117500,0.0660714200,0.0840554100,0.0884549500,0.0368380600,0.0707679200,0.0770225400,0.0309626800,0.0931254600,0.0913168300,0.0191488600,0.0777487900,0.0776899800,0.0044493640,0.0833964300,0.0851130700,0.0316462600,0.0677449400,0.0722891800,0.0259832500,0.0590895500,0.0767677700,0.0550790100,0.0461731200,0.0686160200,0.0514904600
0.0373609800,0.0697107800,0.0783851800,0.0275156800,0.0626910300,0.0660005600,0.0841076300,0.0885527500,0.0369062900,0.0707731200,0.0770572900,0.0310350800,0.0931758300,0.0913951500,0.0189850600,0.0777706400,0.0777149300,0.0043319310,0.0833515500,0.0850954100,0.0318164900,0.0677165500,0.0723018600,0.0261118200,0.0590268900,0.0765452900,0.0551211000,0.0461425200,0.0685486100,0.0515020400
0.0373707000,0.0696758300,0.0783569400,0.0275164800,0.0626752400,0.0659926500,0.0840641000,0.0885761800,0.0370337600,0.0707499400,0.0770883400,0.0311556400,0.0931579900,0.0914025100,0.0188788400,0.0777752800,0.0777255100,0.0042551360,0.0833191700,0.0850644600,0.0318224400,0.0677050000,0.0722959600,0.0261196200,0.0590104200,0.0764373800,0.0551118200,0.0461384700,0.0685084800,0.0514848200
0.0376184400,0.0695538100,0.0783546100,0.0276639700,0.0625114100,0.0659342700,0.0839828800,0.0885070900,0.0371922000,0.0707074000,0.0770788300,0.0312517000,0.0930674700,0.0913000900,0.0189713100,0.0777478100,0.0776995400,0.0043035060,0.0832477700,0.0848887200,0.0319367200,0.0676635800,0.0722206500,0.0260969500,0.0590994400,0.0760833000,0.0550130600,0.0462105300,0.0683224400,0.0513249700
0.0381924700,0.0693730100,0.0784521700,0.0280354500,0.0621777000,0.0658315300,0.0840606300,0.0884410700,0.0371011700,0.0707195900,0.0770007000,0.0310930700,0.0930536100,0.0912135500,0.0192755800,0.0777142200,0.0776508300,0.0044917620,0.0833032000,0.0847763400,0.0323600100,0.0676236600,0.0721321200,0.0261925700,0.0593714800,0.0756689800,0.0549844300,0.0463782700,0.0680438600,0.0511114800
0.0387432700,0.0692082900,0.0785682100,0.0284161700,0.0618944700,0.0657651500,0.0841235000,0.0883674000,0.0370479000,0.0707271600,0.0769268400,0.0309628800,0.0930400400,0.0911238400,0.0195899800,0.0776835500,0.0776034400,0.0046983710,0.0833371100,0.0846070000,0.0328067400,0.0675658600,0.0720086500,0.0262858700,0.0596322800,0.0749916700,0.0548869000,0.0465468500,0.0676201700,0.0508179500
0.0392849500,0.0689429700,0.0785720600,0.0287436200,0.0615077600,0.0656134500,0.0841710000,0.0882847500,0.0370610000,0.0707239200,0.0768543300,0.0308765300,0.0930149000,0.0910046400,0.0200205100,0.0776436000,0.0775435600,0.0050181050,0.0833672800,0.0844096500,0.0332210700,0.0675220300,0.0718766200,0.0263561000,0.0597728700,0.0739852800,0.0547140000,0.0466764300,0.0670663200,0.0504796500
0.0402033700,0.0684806700,0.0785552400,0.0292825600,0.0607336600,0.0652745200,0.0843426900,0.0882084100,0.0370117300,0.0707447500,0.0767258400,0.0306738100,0.0930747800,0.0909147000,0.0206993500,0.0775969000,0.0774593300,0.0055802040,0.0834608200,0.0841904100,0.0337153300,0.0674856300,0.0716966000,0.0264220600,0.0599867800,0.0726829500,0.0545032800,0.0468561600,0.0662956400,0.0500318800
0.0412961000,0.0678886800,0.0784985500,0.0299300500,0.0597079700,0.0648029900,0.0846262000,0.0881564200,0.0368952800,0.0707870000,0.0765517500,0.0303787700,0.0932485500,0.0909012300,0.0215190400,0.0775533800,0.0773596100,0.0063193840,0.0835433000,0.0838091300,0.0343572200,0.0674229200,0.0714086400,0.0264981700,0.0601765800,0.0708746000,0.0542727400,0.0470467500,0.0652196300,0.0494902800
0.0424543200,0.0671971700,0.0784019500,0.0306479400,0.0585676300,0.0642782200,0.0849797300,0.0881125300,0.0366961800,0.0708505100,0.0763429000,0.0300043300,0.0935185000,0.0909680000,0.0223483100,0.0775238600,0.0772564000,0.0071265200,0.0837755400,0.0835925200,0.0350109300,0.0674014700,0.0711333500,0.0266295500,0.0602079700,0.0684256000,0.0540194600,0.0471773800,0.0637941700,0.0488789100
0.0434500100,0.0666816600,0.0784302400,0.0313460500,0.0576223100,0.0638863100,0.0852668600,0.0880288800,0.0364343100,0.0709060400,0.0761333300,0.0296129300,0.0937252000,0.0909826800,0.0230724400,0.0774899100,0.0771469500,0.0078288260,0.0839580100,0.0833666400,0.0356573100,0.0673943400,0.0708874700,0.0268332300,0.0598097000,0.0649264200,0.0536850100,0.0471389300,0.0618850000,0.0481851400
0.0441960400,0.0663663500,0.0785431300,0.0319248800,0.0569409700,0.0636370000,0.0855303800,0.0879715600,0.0361688400,0.0709557000,0.0759441600,0.0292550500,0.0939307900,0.0910278000,0.0236553000,0.0774661500,0.0770525900,0.0084280330,0.0841354000,0.0831409500,0.0363065700,0.0673819700,0.0706289300,0.0270762600,0.0590848600,0.0609723400,0.0533966200,0.0469383500,0.0597398800,0.0475519600
0.0449010400,0.0656398100,0.0782148100,0.0323354400,0.0560056500,0.0631495600,0.0859133300,0.0881083300,0.0359081900,0.0710281000,0.0758073400,0.0289696600,0.0942734400,0.0912501400,0.0241185100,0.0774765200,0.0769918100,0.0090306410,0.0845057400,0.0832480700,0.0366455300,0.0674569600,0.0704649800,0.0272082100,0.0581369000,0.0572610000,0.0531568000,0.0466782900,0.0577996900,0.0471183100
0.0454992200,0.0648808000,0.0778039300,0.0326569900,0.0551352900,0.0626733800,0.0862299800,0.0881642200,0.0356503300,0.0710859500,0.0756492200,0.0286787500,0.0945878800,0.0914674000,0.0244965600,0.0774871800,0.0769369200,0.0095610410,0.0848744700,0.0833341300,0.0369637800,0.0675210700,0.0702619500,0.0273363100,0.0569585100,0.0535790900,0.0528050100,0.0463276000,0.0558967100,0.0467119700
0.0457685000,0.0645195500,0.0776030200,0.0328034400,0.0547295900,0.0624510500,0.0863633800,0.0881478700,0.0355206100,0.0711103600,0.0755543900,0.0285205100,0.0947289500,0.0915639800,0.0246652400,0.0774914800,0.0769095800,0.0098037000,0.0850416600,0.0833521800,0.0371329800,0.0675381900,0.0701415100,0.0274088300,0.0563428100,0.0519092600,0.0526014000,0.0461317400,0.0550374200,0.0465315100
0.0461243600,0.0639538900,0.0772469600,0.0329736100,0.0541251600,0.0621005500,0.0865909500,0.0880887100,0.0353280100,0.0711411100,0.0753614500,0.0282576300,0.0949963000,0.0917637300,0.0249331700,0.0775012400,0.0768634500,0.0102300700,0.0853352500,0.0833702900,0.0374164900,0.0675607000,0.0699022300,0.0275341700,0.0552206600,0.0490185000,0.0522039900,0.0457625600,0.0535102600,0.0462132100
0.0461711900,0.0638035100,0.0770932600,0.0329779300,0.0538439500,0.0619100700,0.0867720200,0.0881110600,0.0351834100,0.0711703200,0.0752543700,0.0281017900,0.0952267500,0.0920046600,0.0248993300,0.0775358900,0.0768767000,0.0103761200,0.0855240000,0.0833533700,0.0376376400,0.0675611500,0.0697112200,0.0276416400,0.0543441500,0.0468778500,0.0518917200,0.0454551400,0.0523473100,0.0459937400
0.0460527500,0.0638117000,0.0769942300,0.0328676000,0.0537771400,0.0618217800,0.0869237900,0.0881178000,0.0351761100,0.0711820800,0.0751515300,0.0280499000,0.0954515500,0.0922474200,0.0248594200,0.0775699300,0.0768924000,0.0105217200,0.0856711600,0.0833230800,0.0377737200,0.0675586000,0.0695424200,0.0276913500,0.0536917400,0.0453775000,0.0516566700,0.0452246100,0.0515263200,0.0458566500
0.0460844900,0.0636031500,0.0768075900,0.0328361900,0.0536751400,0.0617381700,0.0870501300,0.0880719100,0.0351463000,0.0711882300,0.0750246400,0.0279655800,0.0956325700,0.0924240600,0.0248935700,0.0775890000,0.0768869100,0.0107048500,0.0858280200,0.0831986100,0.0380828600,0.0675236000,0.0692690000,0.0278426100,0.0530163000,0.0436876100,0.0513952500,0.0449713500,0.0505302100,0.0456699700
0.0460561500,0.0634381300,0.0766247700,0.0327546400,0.0536413300,0.0616806800,0.0871874100,0.0883071500,0.0353805900,0.0712130000,0.0751097100,0.0282330800,0.0957529200,0.0925590300,0.0248710700,0.0776155800,0.0769043000,0.0107965000,0.0857868200,0.0828875000,0.0382756800,0.0674433600,0.0690368900,0.0278348300,0.0528907600,0.0433364600,0.0514754800,0.0449015500,0.0503382000,0.0457914400
0.0459928300,0.0633257800,0.0764833200,0.0326577400,0.0537054300,0.0616852900,0.0872841800,0.0885096300,0.0354716000,0.0712403400,0.0751976200,0.0283869900,0.0958338900,0.0926810000,0.0247302800,0.0776438900,0.0769407800,0.0107457100,0.0856621700,0.0825294100,0.0383610800,0.0673674900,0.0688572500,0.0277358300,0.0529735200,0.0434227800,0.0515747600,0.0449243900,0.0503770900,0.0458752300
0.0459638800,0.0632856200,0.0764386500,0.0326207800,0.0537742300,0.0617182300,0.0873026800,0.0885292300,0.0354501100,0.0712501800,0.0752032600,0.0283781700,0.0958459000,0.0926992700,0.0246964500,0.0776479800,0.0769460400,0.0107250400,0.0855721900,0.0823177800,0.0384122200,0.0673248500,0.0687673800,0.0276861100,0.0530814200,0.0435847400,0.0516347300,0.0449632900,0.0504530100,0.0459049300
0.0457294400,0.0634261600,0.0764673400,0.0324519400,0.0541664600,0.0619252500,0.0872406700,0.0884431800,0.0355320900,0.0712454800,0.0751972000,0.0284096800,0.0957917300,0.0926559400,0.0246166600,0.0776479900,0.0769576500,0.0106030300,0.0852060900,0.0818640200,0.0385023200,0.0671927500,0.0687182200,0.0276043900,0.0540668700,0.0461027400,0.0521383100,0.0453442800,0.0519628500,0.0463311800
0.0455438300,0.0636266100,0.0765482600,0.0323444800,0.0543601100,0.0620209400,0.0871835000,0.0883546300,0.0356978300,0.0712268400,0.0751783000,0.0284990600,0.0957625100,0.0926339600,0.0245907700,0.0776520400,0.0769687500,0.0105559500,0.0850310700,0.0819365000,0.0382769400,0.0671786500,0.0689277600,0.0274963100,0.0555488600,0.0498155800,0.0527806400,0.0458856700,0.0540200700,0.0468199200
0.0454986600,0.0637039200,0.0766008700,0.0323307000,0.0544324900,0.0620671200,0.0871745000,0.0883045600,0.0358025300,0.0712149500,0.0751482100,0.0285525800,0.0957639600,0.0926149200,0.0246784900,0.0776462600,0.0769533100,0.0106377600,0.0849819600,0.0819202600,0.0382624300,0.0671587000,0.0689476800,0.0274871900,0.0563384400,0.0515852800,0.0531032600,0.0461369500,0.0548831800,0.0470126000
0.0453330400,0.0639314300,0.0767274600,0.0322518000,0.0546451500,0.0621871000,0.0871456000,0.0881814700,0.0358428000,0.0712037100,0.0750818100,0.0285249600,0.0957407000,0.0925620500,0.0247849300,0.0776352800,0.0769315700,0.0107124700,0.0848276100,0.0818626000,0.0382783400,0.0670999400,0.0690107500,0.0275148400,0.0577339900,0.0550156500,0.0536640400,0.0465267100,0.0565182800,0.0473893400
0.0454157700,0.0637949900,0.0766357500,0.0322982300,0.0544732800,0.0620873300,0.0871443000,0.0880147100,0.0359077000,0.0711820900,0.0749548300,0.0284871600,0.0957442600,0.0925274300,0.0249359000,0.0776173800,0.0768957400,0.0108494800,0.0846135800,0.0815998800,0.0384385500,0.0670016000,0.0689572100,0.0275797800,0.0588615400,0.0578679300,0.0541148200,0.0468007500,0.0577716900,0.0476940400
0.0455914800,0.0635037200,0.0764648800,0.0323868200,0.0542514000,0.0619669800,0.0871392600,0.0877641400,0.0359339200,0.0711548200,0.0747655100,0.0283792100,0.0957604300,0.0924829500,0.0251557000,0.0775932300,0.0768411100,0.0110572400,0.0844221700,0.0812549200,0.0387294100,0.0669003300,0.0688276100,0.0277097600,0.0593045600,0.0589004300,0.0542673400,0.0469059600,0.0581670000,0.0477733800
0.0456351100,0.0633619100,0.0763572900,0.0323923400,0.0541784900,0.0619182400,0.0871065900,0.0875341700,0.0359784900,0.0711266800,0.0746123900,0.0283025600,0.0957412900,0.0923953400,0.0254057300,0.0775640500,0.0767822300,0.0112625700,0.0842159400,0.0807492800,0.0391140100,0.0667868900,0.0685930600,0.0278451700,0.0593508900,0.0589489200,0.0541894100,0.0469336800,0.0581623300,0.0476928800
0.0456450200,0.0633454800,0.0763128800,0.0323751100,0.0540408400,0.0618137600,0.0871142000,0.0873065900,0.0358267500,0.0711064800,0.0744204100,0.0280688800,0.0957307900,0.0922726000,0.0257826300,0.0775137400,0.0766794100,0.0115855400,0.0839747300,0.0800504800,0.0396790700,0.0666381000,0.0682342200,0.0280560500,0.0593329800,0.0587048000,0.0541645300,0.0469232800,0.0579955000,0.0476322400
0.0453920700,0.0635340900,0.0762841200,0.0321628100,0.0540805000,0.0617569900,0.0871182800,0.0872076200,0.0355183400,0.0711110800,0.0743323000,0.0277785800,0.0956922000,0.0921924900,0.0259053200,0.0774851300,0.0766364600,0.0116558100,0.0838017100,0.0796777400,0.0398635200,0.0665657600,0.0680843700,0.0280878800,0.0595747700,0.0595656400,0.0541279500,0.0470111600,0.0584206700,0.0476385800
0.0451807000,0.0637223300,0.0762891200,0.0319974200,0.0541063900,0.0617098700,0.0871566600,0.0871365400,0.0351545000,0.0711227400,0.0742362700,0.0274547400,0.0956853300,0.0921503400,0.0260068500,0.0774628400,0.0765979800,0.0117373200,0.0836862000,0.0793362200,0.0400598900,0.0665052800,0.0679108400,0.0281262000,0.0598027200,0.0600777900,0.0541175700,0.0470805000,0.0585982600,0.0476062600
0.0449190500,0.0640046400,0.0763545600,0.0318153700,0.0541812600,0.0616919800,0.0872056100,0.0870733900,0.0348507000,0.0711318700,0.0741374000,0.0271795600,0.0957061900,0.0921335500,0.0261151800,0.0774459400,0.0765592800,0.0118514200,0.0836801300,0.0792944600,0.0401396300,0.0664981300,0.0678861100,0.0281794300,0.0601864400,0.0611075200,0.0542124200,0.0471793900,0.0590106000,0.0476766600
0.0446484600,0.0642845800,0.0764177300,0.0316298500,0.0542665700,0.0616808200,0.0872956600,0.0870671300,0.0344711600,0.0711548200,0.0740495500,0.0268707100,0.0957977900,0.0922277200,0.0260695400,0.0774522500,0.0765521200,0.0118940500,0.0837902700,0.0795251300,0.0401139700,0.0665356000,0.0679758600,0.0282372200,0.0603683600,0.0615334300,0.0542931600,0.0472121200,0.0591517900,0.0477228000
0.0444149600,0.0645825200,0.0765377100,0.0314907800,0.0543861900,0.0617126400,0.0874099500,0.0871392600,0.0341472600,0.0711858500,0.0740068400,0.0266439900,0.0959119700,0.0923507900,0.0260143900,0.0774645600,0.0765500100,0.0119540100,0.0839986100,0.0799228900,0.0400192400,0.0666020600,0.0681091800,0.0282822400,0.0604187400,0.0615855200,0.0543051300,0.0472203600,0.0591423600,0.0477140900
0.0441358600,0.0649714500,0.0767290000,0.0313412800,0.0545859100,0.0617976900,0.0875212000,0.0872440500,0.0338742600,0.0712167900,0.0739930900,0.0264766300,0.0960171900,0.0924635800,0.0259761300,0.0774760100,0.0765472400,0.0120250700,0.0842026000,0.0802972500,0.0399239000,0.0666651500,0.0682246800,0.0283176200,0.0604488800,0.0615915100,0.0542495700,0.0472365500,0.0591192500,0.0476555600
0.0440404300,0.0651283900,0.0768185900,0.0313002400,0.0546539500,0.0618309800,0.0875833600,0.0873068800,0.0337401300,0.0712344100,0.0739896400,0.0264007600,0.0960846000,0.0925460200,0.0259180900,0.0774875300,0.0765546200,0.0120417500,0.0843520400,0.0806019700,0.0398171900,0.0667154100,0.0683317900,0.0283274500,0.0604545800,0.0616085100,0.0542255300,0.0472404800,0.0591248700,0.0476362500
0.0437612900,0.0655548300,0.0770617600,0.0311710300,0.0549011800,0.0619587700,0.0876865600,0.0874305200,0.0334703200,0.0712683300,0.0739996000,0.0262487600,0.0961851900,0.0926760800,0.0258034000,0.0775056900,0.0765698600,0.0120438800,0.0845603500,0.0810362100,0.0397125600,0.0667801400,0.0684840800,0.0283862900,0.0604813800,0.0617586100,0.0541971300,0.0472518300,0.0592066000,0.0476280700
0.0434445400,0.0659242000,0.0772232100,0.0309848000,0.0551430600,0.0620605100,0.0878125400,0.0876092500,0.0331808400,0.0713122500,0.0740363900,0.0261115300,0.0963365600,0.0929105200,0.0255009100,0.0775470600,0.0766265400,0.0119330800,0.0847237400,0.0813831400,0.0396884300,0.0668317800,0.0686102300,0.0284886600,0.0604638700,0.0617024000,0.0542056600,0.0472460600,0.0591824900,0.0476334100
0.0430503400,0.0663102300,0.0773454800,0.0307284400,0.0553832200,0.0621356700,0.0879479100,0.0878087000,0.0329009300,0.0713587200,0.0740829600,0.0259940700,0.0965060600,0.0931759400,0.0251586000,0.0775962800,0.0766943500,0.0118091500,0.0849160700,0.0817985200,0.0396009000,0.0668992900,0.0687651600,0.0285619200,0.0605045400,0.0617997200,0.0541951100,0.0472631400,0.0592186400,0.0476242600
0.0425187200,0.0667248300,0.0774003300,0.0303462100,0.0556346700,0.0621731100,0.0880939100,0.0880820300,0.0325630700,0.0714193200,0.0741831600,0.0258725800,0.0966725400,0.0934770300,0.0246588300,0.0776524300,0.0767889100,0.0115503800,0.0851616600,0.0825272500,0.0392485000,0.0670077100,0.0691086600,0.0285467000,0.0604961500,0.0619566700,0.0542207700,0.0472523100,0.0593332700,0.0476760800
0.0419520000,0.0671458400,0.0774380900,0.0299356400,0.0558544400,0.0621800300,0.0882829100,0.0884766700,0.0321065700,0.0715008500,0.0743440800,0.0257279700,0.0968812600,0.0938801400,0.0239270300,0.0777299700,0.0769275100,0.0111416900,0.0854573200,0.0834362600,0.0386694400,0.0671347500,0.0695304300,0.0284161600,0.0604501400,0.0618426900,0.0541949700,0.0472301100,0.0592835500,0.0476526600
0.0414272600,0.0675983500,0.0775756200,0.0295849800,0.0562215300,0.0623159100,0.0883828500,0.0887664200,0.0318098400,0.0715595100,0.0744992900,0.0256555800,0.0969881400,0.0941378800,0.0233443100,0.0777824300,0.0770371600,0.0107550100,0.0857745000,0.0845650200,0.0379754900,0.0672831000,0.0700912400,0.0283100000,0.0602691000,0.0615945800,0.0541322000,0.0471631000,0.0592465700,0.0476394400
0.0410884600,0.0680566400,0.0778894200,0.0294319200,0.0567418800,0.0626329900,0.0883758200,0.0889932600,0.0318120700,0.0715944800,0.0747009300,0.0257807200,0.0970534800,0.0943832800,0.0226362100,0.0778357900,0.0771691400,0.0102171200,0.0860253900,0.0858334200,0.0371962200,0.0674187400,0.0707865400,0.0282512100,0.0601926000,0.0618746800,0.0540896200,0.0471323500,0.0594955100,0.0476919400
0.0408530900,0.0683840300,0.0781193200,0.0293343400,0.0571072600,0.0628586100,0.0884116100,0.0892438100,0.0317040600,0.0716389700,0.0748812100,0.0258382600,0.0971675400,0.0946966000,0.0218759500,0.0778893800,0.0772995100,0.0097270960,0.0862561000,0.0868520200,0.0367444500,0.0675103400,0.0712946800,0.0283430400,0.0600747100,0.0615469700,0.0540578000,0.0470912400,0.0593564200,0.0476607900
