0.0455250600,0.0190996900,0.0423401900,0.0296327100,0.0216888900,0.0366263900,0.0418260800,0.0228706600,0.0476508300,0.0443706100,0.0279600500,0.0465023400,0.0438247800,0.0123143900,0.0447575400,0.0458271000,0.0178746300,0.0444562500,0.0418946500,0.0082284680,0.0413235500,0.0420139100,0.0144382900,0.0409097300,0.0441519200,0.0322836000,0.0467549500,0.0429949200,0.0444846700,0.0451071600
0.0449419000,0.0213032700,0.0420897800,0.0286046100,0.0245747000,0.0376107100,0.0418356800,0.0222822800,0.0473969600,0.0445967800,0.0283410800,0.0464920700,0.0446292600,0.0116966500,0.0456378100,0.0464282800,0.0188148400,0.0446850500,0.0425946600,0.0067939280,0.0423290200,0.0427212000,0.0160496500,0.0411610500,0.0539568000,0.0491916500,0.0510580100,0.0472852000,0.0550550000,0.0465878600
0.0433100200,0.0256445000,0.0414637000,0.0262567300,0.0288900900,0.0389137600,0.0416136600,0.0215884800,0.0468802600,0.0446583400,0.0286072700,0.0464376900,0.0448938800,0.0112722000,0.0459238700,0.0467154900,0.0194139700,0.0447241500,0.0431277000,0.0056125230,0.0430951000,0.0433582400,0.0176602600,0.0412876700,0.0593688100,0.0614117400,0.0513657000,0.0486919500,0.0609417100,0.0463996000
0.0401555600,0.0312359200,0.0404068800,0.0223049500,0.0336288800,0.0401857600,0.0414644800,0.0207628000,0.0463687100,0.0447353200,0.0288824100,0.0464316600,0.0451943800,0.0108463600,0.0462217200,0.0470045800,0.0199793600,0.0447840800,0.0433574300,0.0048831700,0.0434774300,0.0438278700,0.0191487300,0.0412375100,0.0630190100,0.0710631700,0.0510337600,0.0494057100,0.0646386300,0.0465288600
0.0387201500,0.0331081600,0.0399022500,0.0205557400,0.0351256400,0.0405202000,0.0415827300,0.0204231400,0.0463155600,0.0448706200,0.0291169500,0.0464799600,0.0454025700,0.0104759200,0.0463937600,0.0471796100,0.0203139600,0.0448318900,0.0433245000,0.0049303340,0.0434830900,0.0438789000,0.0194589900,0.0411532100,0.0644175100,0.0743795800,0.0502296500,0.0498209900,0.0655433000,0.0460741200
0.0368085600,0.0348338100,0.0390657500,0.0182992800,0.0366118600,0.0407499000,0.0419646700,0.0197552300,0.0463363200,0.0451886100,0.0296411400,0.0466381700,0.0458458400,0.0098727360,0.0467679800,0.0474808100,0.0208503400,0.0449429300,0.0433195900,0.0051699160,0.0435231400,0.0438893500,0.0196528000,0.0410417800,0.0663581100,0.0761938500,0.0483509000,0.0505390900,0.0646063500,0.0442369100
0.0353193100,0.0353838300,0.0382234300,0.0167134300,0.0373862900,0.0407772600,0.0423867700,0.0195501500,0.0466025600,0.0454373400,0.0299538000,0.0467895800,0.0461284100,0.0097848430,0.0470408500,0.0476106500,0.0209699900,0.0450395800,0.0433685600,0.0052225720,0.0435579600,0.0438583600,0.0194535100,0.0410854400,0.0488004400,0.0387432900,0.0473093600,0.0455993700,0.0480591800,0.0429911800
0.0339900000,0.0355655600,0.0373735500,0.0153387900,0.0379039200,0.0407241800,0.0423763100,0.0193606100,0.0465193400,0.0453889000,0.0299088200,0.0467875300,0.0458048000,0.0099445170,0.0466731600,0.0472827600,0.0203326000,0.0449667200,0.0425188900,0.0058932420,0.0425853000,0.0431948600,0.0181321000,0.0409235500,0.0349707500,0.0200358800,0.0401674100,0.0367354700,0.0308330400,0.0412981300
0.0338962800,0.0354360200,0.0372593600,0.0152785800,0.0378822600,0.0406836300,0.0422886900,0.0192852900,0.0464230300,0.0452902400,0.0297576400,0.0467563700,0.0455981800,0.0100786900,0.0464322100,0.0470673500,0.0199239000,0.0449111600,0.0422056600,0.0063647750,0.0421721500,0.0428654600,0.0173601300,0.0408676600,0.0340770500,0.0189705700,0.0389578700,0.0356304900,0.0280721600,0.0408936000
0.0338962800,0.0354360200,0.0372593600,0.0152785800,0.0378822600,0.0406836300,0.0422886900,0.0192852900,0.0464230300,0.0452902400,0.0297576400,0.0467563700,0.0455981800,0.0100786900,0.0464322100,0.0470673500,0.0199239000,0.0449111600,0.0422056600,0.0063647750,0.0421721500,0.0428654600,0.0173601300,0.0408676600,0.0340770500,0.0189705700,0.0389578700,0.0356304900,0.0280721600,0.0408936000
0.0335155300,0.0339121400,0.0369886000,0.0155980800,0.0378144500,0.0407867500,0.0423944400,0.0190160600,0.0464342500,0.0451615700,0.0294244100,0.0467832000,0.0454793200,0.0102479300,0.0461846900,0.0467047100,0.0190950800,0.0448766900,0.0418647700,0.0078878900,0.0415555500,0.0421867600,0.0155657200,0.0407555900,0.0328197700,0.0184801400,0.0359595600,0.0335852100,0.0233390400,0.0395579700
0.0337132700,0.0318838200,0.0366360300,0.0164764900,0.0370547400,0.0404549300,0.0427604400,0.0192616200,0.0468930300,0.0450716300,0.0289444300,0.0468483400,0.0456429200,0.0108878300,0.0463243500,0.0465235700,0.0184400300,0.0449549800,0.0416783000,0.0091959170,0.0410918400,0.0416818800,0.0142056400,0.0406461300,0.0318655700,0.0173875800,0.0341383700,0.0330213800,0.0223106300,0.0389098700
0.0333914800,0.0301768200,0.0359098900,0.0166641000,0.0364298600,0.0399778000,0.0431534200,0.0195756100,0.0473857700,0.0450606800,0.0286503300,0.0469312100,0.0458175200,0.0114772600,0.0465227800,0.0464434100,0.0180554800,0.0450335800,0.0415504600,0.0100139900,0.0407523100,0.0413701100,0.0133488400,0.0405668200,0.0312728500,0.0165506800,0.0331383300,0.0327630900,0.0218606700,0.0385502500
0.0336497600,0.0293535800,0.0358245300,0.0171607600,0.0359315500,0.0397334600,0.0435762100,0.0199049900,0.0479055400,0.0450815700,0.0284158900,0.0470302100,0.0460135000,0.0120350400,0.0467555600,0.0463946300,0.0177521000,0.0451162700,0.0414639400,0.0107105200,0.0404476800,0.0410951500,0.0125946100,0.0404815600,0.0312835200,0.0163317500,0.0330327200,0.0327325900,0.0217633800,0.0384888100
0.0333550300,0.0291902200,0.0354580600,0.0169098400,0.0358315900,0.0395271400,0.0440480400,0.0202981600,0.0484934700,0.0451354400,0.0282263900,0.0471469800,0.0463159700,0.0126750600,0.0471387400,0.0464107100,0.0175224200,0.0452462400,0.0413101100,0.0113306700,0.0400261500,0.0407849300,0.0117986000,0.0403461900,0.0315118500,0.0160461000,0.0332055100,0.0328473600,0.0217877100,0.0385629400
0.0334968200,0.0282243400,0.0353004700,0.0173983100,0.0352895700,0.0392442300,0.0445495500,0.0205562900,0.0490469400,0.0451712100,0.0279914600,0.0472810200,0.0468457600,0.0132217500,0.0477334600,0.0465010700,0.0173253900,0.0454439000,0.0412674000,0.0119687100,0.0397176400,0.0405193400,0.0110327100,0.0402279800,0.0325047100,0.0169749700,0.0344069000,0.0330983200,0.0220164300,0.0388889600
0.0337475700,0.0275267200,0.0354280400,0.0179455400,0.0349549500,0.0391932200,0.0449704100,0.0206873000,0.0494552500,0.0450882900,0.0275931100,0.0473875100,0.0476195100,0.0136221200,0.0484838100,0.0466165800,0.0170025600,0.0457133200,0.0419324900,0.0124846900,0.0401677300,0.0405538200,0.0103242500,0.0403656600,0.0336724300,0.0162011800,0.0352918000,0.0335224900,0.0218920700,0.0391423200
0.0339422300,0.0269951900,0.0355286000,0.0183604800,0.0346908300,0.0391524900,0.0453854700,0.0208084400,0.0498441500,0.0450187300,0.0272300700,0.0474934000,0.0483825900,0.0139237600,0.0492059900,0.0467351200,0.0167099200,0.0459666000,0.0427309200,0.0129831900,0.0408182100,0.0406532100,0.0098255540,0.0405385700,0.0346286500,0.0156199100,0.0361398800,0.0339237500,0.0219079300,0.0394206800
0.0344640500,0.0259921400,0.0358004400,0.0192310200,0.0341072600,0.0390620200,0.0458485300,0.0211402800,0.0503419500,0.0449273400,0.0268223400,0.0476128000,0.0491425800,0.0142666700,0.0499140500,0.0468323500,0.0163659400,0.0462151300,0.0435376100,0.0133607000,0.0415204100,0.0407985900,0.0094276750,0.0407353400,0.0355345100,0.0151645100,0.0370084700,0.0343243100,0.0219783500,0.0397181800
0.0351004000,0.0249201500,0.0361342800,0.0201838900,0.0334179000,0.0389524000,0.0463435200,0.0215725300,0.0509046000,0.0448651400,0.0264806100,0.0477473300,0.0499349800,0.0146634400,0.0506412300,0.0468930000,0.0159763600,0.0464389700,0.0447153600,0.0133800400,0.0427272800,0.0411812700,0.0092761530,0.0411205800,0.0369374900,0.0149245100,0.0384725200,0.0348913000,0.0221839000,0.0401853700
0.0354910800,0.0245399500,0.0365335400,0.0207422400,0.0332707900,0.0391297800,0.0465678100,0.0218737500,0.0512054100,0.0448454400,0.0263623100,0.0478126800,0.0503456700,0.0147717000,0.0510439200,0.0469837900,0.0158860900,0.0465729800,0.0452663200,0.0133908100,0.0432918000,0.0413524400,0.0091989060,0.0412941800,0.0374633100,0.0149288700,0.0390322500,0.0350795200,0.0222544400,0.0403453500
0.0366600600,0.0237292900,0.0377959400,0.0222755000,0.0330272400,0.0397911300,0.0469029100,0.0224792500,0.0517057100,0.0447778200,0.0261618100,0.0479145800,0.0510000800,0.0149733100,0.0516779200,0.0471108300,0.0157054900,0.0467813800,0.0462097200,0.0134153100,0.0442572000,0.0416344600,0.0090524970,0.0415827100,0.0381397200,0.0150117600,0.0397702400,0.0353106800,0.0223537900,0.0405470800
0.0376259800,0.0232366500,0.0389016200,0.0234858100,0.0329696100,0.0404554900,0.0470613200,0.0228888800,0.0519682400,0.0446857400,0.0260020700,0.0479636900,0.0514321600,0.0151427500,0.0520867900,0.0471715600,0.0155450100,0.0469095000,0.0469325800,0.0134164500,0.0450029300,0.0418485200,0.0089457540,0.0418010200,0.0384542500,0.0151729300,0.0401409300,0.0354096000,0.0224115700,0.0406424100
0.0383655600,0.0231173300,0.0398453100,0.0243547400,0.0331386700,0.0411155800,0.0470334400,0.0229313900,0.0519108400,0.0445776900,0.0258596200,0.0479439200,0.0516435300,0.0152671000,0.0522755800,0.0471788700,0.0154209600,0.0469653900,0.0473497000,0.0133966000,0.0454395800,0.0419766300,0.0088952170,0.0419298400,0.0384746300,0.0154934400,0.0402515400,0.0354119500,0.0224799300,0.0406718700
0.0388014600,0.0229583700,0.0402706100,0.0248097500,0.0330679100,0.0413340300,0.0469246200,0.0229498700,0.0518062100,0.0445109300,0.0258336300,0.0478981400,0.0517235300,0.0153347500,0.0523413600,0.0471643400,0.0153543900,0.0469753900,0.0476802500,0.0132220300,0.0458328200,0.0421211900,0.0089850230,0.0420559000,0.0386721000,0.0158482400,0.0405942900,0.0355023900,0.0226312900,0.0407779500
0.0392916600,0.0222441600,0.0404413000,0.0253393000,0.0324367400,0.0411554800,0.0467756600,0.0228106500,0.0516184200,0.0444719000,0.0258571000,0.0478299200,0.0517286100,0.0153898500,0.0523316700,0.0471282300,0.0152992600,0.0469578100,0.0480608000,0.0129200700,0.0463126100,0.0423149300,0.0091702830,0.0422157800,0.0390027200,0.0158550000,0.0409986600,0.0356661200,0.0227676200,0.0409142900
0.0396058500,0.0216127900,0.0404692900,0.0256877300,0.0318503400,0.0409124600,0.0466671200,0.0223975200,0.0513548500,0.0444623600,0.0258629900,0.0477612400,0.0517809600,0.0153706300,0.0523920500,0.0471483500,0.0153255100,0.0469693500,0.0484680000,0.0125248400,0.0468417300,0.0425405100,0.0094265290,0.0423953700,0.0393189400,0.0157269400,0.0413514800,0.0358274600,0.0228942500,0.0410384200
0.0396979500,0.0213188200,0.0404082200,0.0257839100,0.0315460200,0.0407359300,0.0465839600,0.0221685300,0.0511995300,0.0444697600,0.0259018000,0.0477193600,0.0518339600,0.0153196800,0.0524617300,0.0471868500,0.0153858100,0.0469875300,0.0487599800,0.0121775100,0.0472346200,0.0427199600,0.0096635630,0.0425324600,0.0394726200,0.0156614300,0.0415323900,0.0359167000,0.0229817100,0.0411078100
0.0396787400,0.0210626500,0.0402524500,0.0257785600,0.0312737500,0.0405203000,0.0464424400,0.0219259700,0.0509786900,0.0444496100,0.0259218800,0.0476611800,0.0517895000,0.0152946500,0.0524217500,0.0471795500,0.0154128100,0.0469692800,0.0488946900,0.0119445800,0.0474334200,0.0428250400,0.0098337610,0.0426074900,0.0395351900,0.0157992000,0.0416424700,0.0359339300,0.0230212300,0.0411297500
0.0395427900,0.0210617700,0.0400384900,0.0256020900,0.0311813500,0.0403341100,0.0462195500,0.0217327500,0.0507013900,0.0444003000,0.0259403900,0.0475831600,0.0516509700,0.0152493400,0.0522882100,0.0471502500,0.0154564900,0.0469209100,0.0488829600,0.0117241700,0.0474779900,0.0428887000,0.0100234200,0.0426392700,0.0394777800,0.0159980000,0.0416489800,0.0359147700,0.0230654200,0.0411269400
0.0394048100,0.0206818600,0.0397177700,0.0255173500,0.0307931300,0.0399762000,0.0460802300,0.0212082900,0.0503630200,0.0443691400,0.0259195900,0.0475028600,0.0516174600,0.0152414100,0.0522551200,0.0471325000,0.0154671900,0.0468976900,0.0491035800,0.0114754200,0.0477703500,0.0430252900,0.0102297300,0.0427417400,0.0398480100,0.0163081700,0.0421111500,0.0360031200,0.0231015000,0.0412090100
0.0394994800,0.0202851000,0.0396907200,0.0256911300,0.0304491200,0.0398226300,0.0460208100,0.0208824900,0.0501822900,0.0443589700,0.0259131500,0.0474596500,0.0516555600,0.0150119100,0.0522168600,0.0471261100,0.0154239200,0.0468812800,0.0493551900,0.0114107600,0.0480605900,0.0431275300,0.0103543800,0.0428324400,0.0401419000,0.0164548400,0.0424462400,0.0360756300,0.0231056200,0.0412698500
0.0397264600,0.0195887500,0.0397598700,0.0260799900,0.0298995900,0.0396590000,0.0459310600,0.0204735500,0.0499456200,0.0443429500,0.0259141000,0.0474012600,0.0517655800,0.0144453700,0.0521511100,0.0471245400,0.0153204200,0.0468550100,0.0497746600,0.0112689300,0.0485490300,0.0433032000,0.0105395200,0.0429851200,0.0405785200,0.0166201700,0.0429179400,0.0361780600,0.0230767900,0.0413536200
0.0397359400,0.0195584200,0.0397763700,0.0261286300,0.0298720900,0.0396694300,0.0458787600,0.0202435200,0.0498169000,0.0443450500,0.0259315100,0.0473727000,0.0518803300,0.0140443500,0.0521748200,0.0471592300,0.0153023400,0.0468600000,0.0501259300,0.0110166200,0.0489802800,0.0434796900,0.0107512400,0.0431237900,0.0409097600,0.0166946200,0.0432810200,0.0362743100,0.0230885500,0.0414282200
0.0396819600,0.0197994800,0.0397880500,0.0260596900,0.0300435900,0.0397519400,0.0458816600,0.0200890900,0.0497692500,0.0443641900,0.0259547600,0.0473666200,0.0520205100,0.0137202100,0.0522550700,0.0472102500,0.0153069900,0.0468842200,0.0504453200,0.0107821200,0.0493704200,0.0436407000,0.0109375700,0.0432492200,0.0411894900,0.0167738100,0.0435950900,0.0363549100,0.0231044500,0.0414911000
0.0395950000,0.0200113600,0.0397483600,0.0259525200,0.0301833600,0.0397856600,0.0458810400,0.0200432500,0.0497641600,0.0443905900,0.0260047500,0.0473686400,0.0520958600,0.0134736000,0.0522970600,0.0472494500,0.0153385400,0.0468966200,0.0506451700,0.0105860000,0.0496268400,0.0437563000,0.0111048800,0.0433321800,0.0413473000,0.0169050000,0.0438037900,0.0363988500,0.0231342800,0.0415290100
0.0395505400,0.0199191900,0.0396483300,0.0259209500,0.0300615400,0.0396703400,0.0458902500,0.0199570300,0.0497538900,0.0444234600,0.0260567400,0.0473721300,0.0521662900,0.0131633700,0.0523160500,0.0472821100,0.0153508300,0.0469022400,0.0508187800,0.0104456300,0.0498481400,0.0438525700,0.0112486600,0.0434016000,0.0414933500,0.0170363300,0.0439960100,0.0364356500,0.0231520000,0.0415614600
0.0394725900,0.0197694500,0.0395049500,0.0258656800,0.0299114600,0.0395182400,0.0459487100,0.0199373900,0.0498157800,0.0444731900,0.0261184900,0.0473941500,0.0522507000,0.0129341500,0.0523771000,0.0473280700,0.0153907800,0.0469225600,0.0509679100,0.0102892600,0.0500406900,0.0439407600,0.0113818300,0.0434621200,0.0416158200,0.0170811400,0.0441470000,0.0364793700,0.0231792600,0.0415939800
0.0394897800,0.0196471500,0.0394845000,0.0259029200,0.0298047200,0.0394616500,0.0459718900,0.0199544000,0.0498510400,0.0444948600,0.0261511100,0.0474036400,0.0522681700,0.0129026400,0.0523976200,0.0473410400,0.0154122900,0.0469284900,0.0510240600,0.0102250700,0.0501131100,0.0439746700,0.0114315900,0.0434851800,0.0416606100,0.0170890500,0.0441999000,0.0364953800,0.0231887600,0.0416053400
0.0394897800,0.0196471500,0.0394845000,0.0259029200,0.0298047200,0.0394616500,0.0459718900,0.0199544000,0.0498510400,0.0444948600,0.0261511100,0.0474036400,0.0522681700,0.0129026400,0.0523976200,0.0473410400,0.0154122900,0.0469284900,0.0510240600,0.0102250700,0.0501131100,0.0439746700,0.0114315900,0.0434851800,0.0416606100,0.0170890500,0.0441999000,0.0364953800,0.0231887600,0.0416053400
0.0395442700,0.0193171100,0.0394236400,0.0259825600,0.0295081300,0.0392906200,0.0460325200,0.0199731300,0.0499510200,0.0446015000,0.0263176100,0.0474422900,0.0522846800,0.0127529100,0.0524602600,0.0474224700,0.0156079300,0.0469544000,0.0510952700,0.0099278160,0.0502471100,0.0440778400,0.0116719600,0.0435346000,0.0416399600,0.0169956100,0.0441891700,0.0365291400,0.0232640000,0.0416218500
0.0397357200,0.0191001900,0.0395335600,0.0261790200,0.0292762000,0.0392483500,0.0460235700,0.0199891400,0.0499709800,0.0446589500,0.0264260000,0.0474557700,0.0522436800,0.0126413500,0.0524501300,0.0474679700,0.0157524900,0.0469572400,0.0510098600,0.0098028020,0.0501868900,0.0440947500,0.0118011600,0.0435235500,0.0415382200,0.0169289600,0.0440945800,0.0365318800,0.0233242200,0.0416182900
0.0398311600,0.0189103300,0.0395431400,0.0262753400,0.0290541700,0.0391469200,0.0460250900,0.0200832300,0.0500253600,0.0447048100,0.0265167400,0.0474697900,0.0522176600,0.0125463900,0.0524508000,0.0475102400,0.0158782000,0.0469622300,0.0509313300,0.0096948440,0.0501274100,0.0441074700,0.0119038000,0.0435133200,0.0414666100,0.0168409700,0.0440219200,0.0365438900,0.0233778700,0.0416213800
0.0398500200,0.0188067300,0.0395032500,0.0262898900,0.0289165400,0.0390534500,0.0460141100,0.0200469300,0.0500096700,0.0447278700,0.0265590700,0.0474722500,0.0521875500,0.0124904100,0.0524354600,0.0475319600,0.0159511000,0.0469619600,0.0508832900,0.0096593950,0.0500912700,0.0441095500,0.0119667100,0.0435028700,0.0414316700,0.0168364400,0.0440011000,0.0365492500,0.0234150400,0.0416234200
0.0399162200,0.0187596100,0.0394952700,0.0263010700,0.0287895000,0.0389663400,0.0459237000,0.0203308100,0.0500455400,0.0447265400,0.0266250600,0.0474629500,0.0520281600,0.0125540100,0.0523389500,0.0475460300,0.0161097100,0.0469372200,0.0505038100,0.0096984740,0.0496838900,0.0439939400,0.0119480600,0.0433917000,0.0411266300,0.0168053400,0.0436964600,0.0364796500,0.0234497400,0.0415722100
0.0396861700,0.0195165900,0.0394100000,0.0259031600,0.0293862900,0.0391429800,0.0461550500,0.0208763200,0.0504947800,0.0448497300,0.0267399500,0.0475627100,0.0519676100,0.0131368900,0.0525318700,0.0476798700,0.0164898200,0.0470022300,0.0495617100,0.0099243130,0.0486445200,0.0436554100,0.0117686400,0.0430920000,0.0402089700,0.0167779600,0.0427800600,0.0362179800,0.0235146700,0.0413862900
0.0388467000,0.0204862100,0.0385593100,0.0247552900,0.0299034700,0.0387721100,0.0462600000,0.0216758500,0.0509389700,0.0449464800,0.0268626900,0.0476421200,0.0514531900,0.0141484700,0.0523614900,0.0476559500,0.0167850900,0.0469350400,0.0478182600,0.0103969700,0.0467205900,0.0430118400,0.0113941200,0.0425248700,0.0384807100,0.0168091300,0.0410429600,0.0356994400,0.0234864300,0.0410176200
0.0380785200,0.0217516600,0.0378519800,0.0236248000,0.0305847500,0.0385741900,0.0462912500,0.0220115600,0.0511398600,0.0450810300,0.0270282700,0.0476983300,0.0509725800,0.0139858200,0.0519007300,0.0476017200,0.0169597000,0.0468037100,0.0462036200,0.0111159300,0.0449092700,0.0423429100,0.0110292900,0.0419503600,0.0367227600,0.0167318100,0.0392437900,0.0351471000,0.0233858700,0.0406086100
0.0376839700,0.0230961100,0.0377229800,0.0229334900,0.0314404900,0.0388302100,0.0463088800,0.0219779100,0.0511729600,0.0452346700,0.0272134300,0.0477391200,0.0504971300,0.0138542100,0.0514357200,0.0475252400,0.0170845300,0.0466680500,0.0448387900,0.0117058200,0.0433637800,0.0417534100,0.0106978500,0.0414450200,0.0352712700,0.0165725300,0.0377199200,0.0346569200,0.0232304400,0.0402257000
0.0372437900,0.0234304400,0.0374254400,0.0224276900,0.0318057200,0.0388335300,0.0462745400,0.0216427500,0.0510241100,0.0453579000,0.0273890100,0.0477510100,0.0500187500,0.0136514400,0.0509846300,0.0474819600,0.0173120400,0.0465241600,0.0436692400,0.0120109900,0.0420854200,0.0412803000,0.0105773100,0.0410145600,0.0343296400,0.0165968900,0.0368197700,0.0343431300,0.0232251600,0.0399924300
