0.0541039700,0.0149997500,0.0524528200,0.0384752900,0.0193117700,0.0429539000,0.0921813500,0.0935024100,0.0196543400,0.0736757100,0.0761042000,0.0195257800,0.0490560600,0.0124471600,0.0502481500,0.0480228500,0.0191590000,0.0462885300,0.0454277800,0.0078650060,0.0448762400,0.0431399800,0.0142559600,0.0420388400,0.0369552400,0.0161023600,0.0400013400,0.0360147200,0.0254152700,0.0413243700
0.0540809700,0.0155456000,0.0524285100,0.0383243600,0.0198343400,0.0430669200,0.0921884400,0.0934972400,0.0194345100,0.0736766800,0.0760813600,0.0193979300,0.0488994200,0.0126066300,0.0500532600,0.0478332300,0.0188058400,0.0462436300,0.0452929500,0.0083167910,0.0446510900,0.0429609900,0.0138199300,0.0419701200,0.0368438300,0.0160228500,0.0398009800,0.0358967800,0.0251447000,0.0412326500
0.0540620300,0.0158488100,0.0524077300,0.0382354900,0.0200912400,0.0431126400,0.0921928400,0.0934972800,0.0193407100,0.0736777200,0.0760725100,0.0193447900,0.0488199100,0.0126810400,0.0499551000,0.0477452900,0.0186494000,0.0462186000,0.0452248000,0.0085213510,0.0445405500,0.0428778800,0.0136265200,0.0419350500,0.0367860900,0.0159884500,0.0397030200,0.0358425900,0.0250273200,0.0411900800
0.0540249200,0.0163534500,0.0523689300,0.0380819600,0.0204929300,0.0431746500,0.0921992800,0.0935020700,0.0192104500,0.0736805300,0.0760648400,0.0192767200,0.0487035600,0.0128155000,0.0498053000,0.0476006000,0.0183849900,0.0461802100,0.0451321200,0.0088640530,0.0443742900,0.0427454600,0.0133005000,0.0418815900,0.0367198600,0.0159594200,0.0395718700,0.0357545300,0.0248204600,0.0411168600
0.0539938200,0.0167725500,0.0523577900,0.0379640600,0.0208856700,0.0432642800,0.0921982500,0.0934879100,0.0190559600,0.0736784600,0.0760435100,0.0191804000,0.0486284600,0.0129334500,0.0497013700,0.0474888500,0.0181702000,0.0461546100,0.0450700600,0.0091522920,0.0442480600,0.0426387600,0.0130258900,0.0418395800,0.0366701000,0.0159225300,0.0394573700,0.0356796700,0.0246364300,0.0410531300
0.0540302000,0.0170315100,0.0524285200,0.0379438900,0.0211712300,0.0433854600,0.0921890700,0.0934637300,0.0189327900,0.0736744300,0.0760217700,0.0190950700,0.0486017800,0.0130203500,0.0496540000,0.0474192000,0.0180215400,0.0461448100,0.0450548000,0.0093469900,0.0441883100,0.0425753400,0.0128368700,0.0418195300,0.0366524500,0.0158777600,0.0393864500,0.0356357400,0.0245068600,0.0410137000
0.0540742800,0.0171541900,0.0525044400,0.0379627800,0.0213465400,0.0434861100,0.0921826900,0.0934485400,0.0188201400,0.0736724600,0.0760068500,0.0190239400,0.0486103200,0.0130700000,0.0496516500,0.0473902500,0.0179422200,0.0461485300,0.0450714900,0.0094449900,0.0441822900,0.0425518900,0.0127372800,0.0418182900,0.0366773900,0.0158616800,0.0393856600,0.0356251800,0.0244429200,0.0410014200
0.0542028300,0.0173096600,0.0526553000,0.0380295300,0.0214593700,0.0435969700,0.0921680000,0.0934218500,0.0187995500,0.0736679500,0.0759940000,0.0189932200,0.0485885300,0.0130727500,0.0496283000,0.0473825900,0.0179319200,0.0461447300,0.0450939700,0.0094347340,0.0442071400,0.0425657000,0.0127397300,0.0418310400,0.0367148700,0.0159556400,0.0394442400,0.0356229400,0.0244245500,0.0409977700
0.0543302900,0.0175768500,0.0527705000,0.0380452600,0.0215050900,0.0436342400,0.0921530300,0.0933986100,0.0188432500,0.0736635800,0.0759882800,0.0190003900,0.0484999700,0.0130402100,0.0495434600,0.0473745700,0.0179648800,0.0461211700,0.0450858800,0.0093528670,0.0442180300,0.0425934900,0.0128147800,0.0418416800,0.0367289100,0.0161252200,0.0395176000,0.0356214600,0.0244494300,0.0409973600
0.0544221600,0.0177416000,0.0528276200,0.0380473500,0.0214270500,0.0435994900,0.0921359800,0.0933703100,0.0188977300,0.0736572500,0.0759795500,0.0190092700,0.0484294300,0.0129897800,0.0494815600,0.0473849300,0.0180311800,0.0461029900,0.0450837800,0.0092395360,0.0442419300,0.0426323500,0.0129206500,0.0418562200,0.0367487400,0.0162707800,0.0395996800,0.0356338600,0.0245022400,0.0410079400
0.0545128000,0.0178354300,0.0528941800,0.0380739400,0.0213469600,0.0435836100,0.0921192200,0.0933408400,0.0189630500,0.0736504500,0.0759700400,0.0190221300,0.0483874100,0.0129291600,0.0494515000,0.0474128000,0.0181206400,0.0460934100,0.0450933500,0.0090996030,0.0442831900,0.0426817100,0.0130525100,0.0418749600,0.0367678500,0.0163743900,0.0396757300,0.0356578000,0.0245763200,0.0410272600
0.0545678500,0.0179912400,0.0529414800,0.0380688200,0.0213760400,0.0435944300,0.0921150800,0.0933417300,0.0190137500,0.0736510900,0.0759779400,0.0190530000,0.0483421900,0.0129111700,0.0494086100,0.0474106500,0.0181402200,0.0460822800,0.0450877800,0.0090588690,0.0442867800,0.0426959600,0.0130901400,0.0418804300,0.0367746700,0.0164695900,0.0397182400,0.0356570000,0.0245920100,0.0410259900
0.0546342700,0.0180474400,0.0530236300,0.0381137200,0.0214263300,0.0436565200,0.0921031500,0.0933271700,0.0190269700,0.0736479200,0.0759752300,0.0190524100,0.0483212500,0.0128742700,0.0493951000,0.0474287900,0.0181970500,0.0460766700,0.0450704900,0.0090257690,0.0442770000,0.0427028700,0.0131236900,0.0418797200,0.0367480700,0.0164477300,0.0396928200,0.0356619600,0.0246105500,0.0410309000
0.0546170900,0.0182971800,0.0529868900,0.0380277000,0.0214959400,0.0436210100,0.0920969900,0.0933211600,0.0190588300,0.0736464400,0.0759766600,0.0190669400,0.0482610400,0.0128134700,0.0493458800,0.0474495500,0.0182865500,0.0460587600,0.0450265300,0.0089243910,0.0442558600,0.0427235700,0.0132289800,0.0418764100,0.0367085600,0.0165099200,0.0396944200,0.0356661800,0.0246687400,0.0410359500
0.0546127700,0.0184467400,0.0529820800,0.0379875300,0.0215718900,0.0436258400,0.0920975000,0.0933256000,0.0190870100,0.0736473300,0.0759822300,0.0190865800,0.0482356000,0.0127944500,0.0493235100,0.0474528300,0.0183131500,0.0460503600,0.0450008100,0.0089016310,0.0442353300,0.0427237600,0.0132552100,0.0418707800,0.0366855000,0.0165505500,0.0396894400,0.0356595500,0.0246809200,0.0410315200
0.0546812200,0.0184861400,0.0530890200,0.0380473100,0.0216881600,0.0437317400,0.0920857600,0.0933218800,0.0192295300,0.0736449400,0.0759963800,0.0191670200,0.0482040100,0.0127682400,0.0492966900,0.0474607500,0.0183520200,0.0460414800,0.0449605600,0.0088999030,0.0441956400,0.0427144900,0.0132609900,0.0418605200,0.0366597500,0.0165944100,0.0396732800,0.0356415700,0.0246628700,0.0410177600
0.0547775000,0.0185798700,0.0532464800,0.0381266700,0.0218897100,0.0438957900,0.0920724900,0.0933261600,0.0194865400,0.0736433500,0.0760258800,0.0193182200,0.0481321000,0.0127343600,0.0492292900,0.0474576900,0.0183947100,0.0460186500,0.0448649600,0.0089331810,0.0440931100,0.0426780300,0.0132414700,0.0418298400,0.0365986700,0.0166323800,0.0396138900,0.0356056400,0.0246244700,0.0409916800
0.0548662400,0.0186114400,0.0534173100,0.0382285700,0.0221317900,0.0440978200,0.0920700000,0.0933546300,0.0197060200,0.0736475400,0.0760669300,0.0194693100,0.0481111800,0.0127240400,0.0492096400,0.0474573900,0.0184070200,0.0460125900,0.0448094900,0.0089925430,0.0440246500,0.0426443400,0.0131910400,0.0418087600,0.0365814000,0.0167175200,0.0396057000,0.0355705700,0.0245705600,0.0409647700
0.0549363300,0.0184707500,0.0535399500,0.0383426100,0.0222112000,0.0442280900,0.0920570600,0.0933538400,0.0198909300,0.0736445900,0.0760864400,0.0195770700,0.0480915100,0.0127226000,0.0491895900,0.0474512800,0.0184053700,0.0460066300,0.0447624800,0.0090514870,0.0439645500,0.0426121200,0.0131397100,0.0417891300,0.0365567700,0.0167549700,0.0395759500,0.0355393300,0.0245205200,0.0409413200
0.0550246200,0.0181789800,0.0536581400,0.0384960500,0.0221420000,0.0443159900,0.0920511000,0.0933763200,0.0201200500,0.0736470100,0.0761248100,0.0197294500,0.0481052700,0.0127179300,0.0492049400,0.0474617000,0.0184156200,0.0460133200,0.0447558800,0.0090699080,0.0439537700,0.0426045800,0.0131222000,0.0417856700,0.0365815900,0.0168218000,0.0396127900,0.0355292900,0.0244989400,0.0409331400
0.0551090500,0.0177589000,0.0537510600,0.0386738400,0.0219376200,0.0443582300,0.0920563100,0.0934004100,0.0202028800,0.0736515200,0.0761474000,0.0197967700,0.0481938900,0.0127013900,0.0493007300,0.0475085500,0.0184634600,0.0460432000,0.0448308100,0.0090195420,0.0440397600,0.0426408700,0.0131617300,0.0418118100,0.0366597000,0.0167950700,0.0396934000,0.0355687600,0.0245383900,0.0409608900
0.0551090500,0.0177589000,0.0537510600,0.0386738400,0.0219376200,0.0443582300,0.0920563100,0.0934004100,0.0202028800,0.0736515200,0.0761474000,0.0197967700,0.0481938900,0.0127013900,0.0493007300,0.0475085500,0.0184634600,0.0460432000,0.0448308100,0.0090195420,0.0440397600,0.0426408700,0.0131617300,0.0418118100,0.0366597000,0.0167950700,0.0396934000,0.0355687600,0.0245383900,0.0409608900
0.0552016300,0.0173090400,0.0538547200,0.0388706400,0.0217130700,0.0444077600,0.0920671400,0.0934260100,0.0202497400,0.0736565700,0.0761646400,0.0198422300,0.0483292000,0.0126874700,0.0494443800,0.0475707900,0.0185182000,0.0460866900,0.0449561000,0.0089398420,0.0441823300,0.0426987500,0.0132245100,0.0418535300,0.0367831300,0.0167385500,0.0398201000,0.0356387800,0.0246135300,0.0410108800
0.0552974000,0.0167914000,0.0539627400,0.0390850800,0.0214479800,0.0444524200,0.0920839300,0.0934682400,0.0203459300,0.0736647800,0.0761950300,0.0199278800,0.0484685600,0.0126857500,0.0495894400,0.0476262600,0.0185506600,0.0461329900,0.0450862300,0.0088698620,0.0443273000,0.0427550300,0.0132755400,0.0418961900,0.0369168400,0.0166984000,0.0399576600,0.0357052900,0.0246782900,0.0410575200
0.0553792200,0.0159329400,0.0540487800,0.0393653400,0.0209501800,0.0444396100,0.0921159500,0.0935603200,0.0206381400,0.0736814900,0.0762691200,0.0201612700,0.0485962700,0.0127380100,0.0497107100,0.0476386400,0.0184821400,0.0461778800,0.0452074000,0.0089031070,0.0444406400,0.0427769600,0.0132265100,0.0419283100,0.0370701000,0.0166750900,0.0401026600,0.0357576500,0.0246951700,0.0410927900
0.0553877900,0.0150677100,0.0540680200,0.0395894300,0.0204496800,0.0443821000,0.0921407800,0.0936513700,0.0210683700,0.0736938000,0.0763528300,0.0204726800,0.0486837400,0.0128095200,0.0497861100,0.0476226500,0.0183728700,0.0462099800,0.0453232600,0.0090293810,0.0445369900,0.0427749100,0.0131242300,0.0419497100,0.0372363400,0.0167120500,0.0402611300,0.0357845100,0.0246557600,0.0411073900
0.0553432200,0.0145493200,0.0540621100,0.0397112800,0.0202936400,0.0444028100,0.0921419600,0.0936549600,0.0212145000,0.0736903600,0.0763606600,0.0205558100,0.0487095100,0.0128646800,0.0498009100,0.0475933600,0.0182827000,0.0462187700,0.0453644300,0.0092001690,0.0445500600,0.0427392100,0.0129949700,0.0419447500,0.0372711000,0.0167338000,0.0402734800,0.0357610300,0.0245733000,0.0410885100
0.0552561000,0.0137252000,0.0540435100,0.0398956700,0.0200653000,0.0444351500,0.0921399300,0.0936595900,0.0215523600,0.0736827900,0.0763799500,0.0207486600,0.0487471600,0.0129590500,0.0498192500,0.0475422700,0.0181308800,0.0462310100,0.0454405300,0.0095517610,0.0445698100,0.0426660700,0.0127434000,0.0419324700,0.0373509100,0.0168204800,0.0403172000,0.0357108900,0.0244027800,0.0410488700
0.0552296300,0.0131835000,0.0540745600,0.0400507000,0.0199559300,0.0445012000,0.0921405300,0.0936574900,0.0218750800,0.0736730800,0.0763888300,0.0209290000,0.0487829600,0.0128445400,0.0498156200,0.0475360000,0.0181022800,0.0462347100,0.0454629600,0.0097495980,0.0445637500,0.0426204000,0.0126222000,0.0419176100,0.0373831200,0.0168703000,0.0403344300,0.0356840700,0.0243244300,0.0410285300
0.0551978000,0.0125956700,0.0541076800,0.0402185300,0.0198495900,0.0445761000,0.0921393000,0.0936549300,0.0221626800,0.0736643700,0.0763971500,0.0210928300,0.0488608400,0.0126305500,0.0498437200,0.0475634000,0.0181257400,0.0462508200,0.0455174800,0.0099107760,0.0446005600,0.0425971700,0.0125389700,0.0419164600,0.0374537800,0.0169381500,0.0404017000,0.0356747400,0.0242660000,0.0410206700
0.0552117900,0.0121706500,0.0541489100,0.0403504200,0.0196164000,0.0445715800,0.0921278700,0.0936309500,0.0224212900,0.0736532100,0.0763943000,0.0212281800,0.0488563600,0.0125213700,0.0498346200,0.0475929000,0.0182067300,0.0462472100,0.0454732100,0.0099153920,0.0445547500,0.0425791200,0.0125420700,0.0418982800,0.0374302500,0.0169099900,0.0403774500,0.0356770000,0.0242856000,0.0410224500
0.0552295900,0.0118483400,0.0541842100,0.0404520700,0.0193948200,0.0445507200,0.0921131100,0.0936086000,0.0227126700,0.0736429000,0.0763983400,0.0213869600,0.0488447200,0.0124229900,0.0498373000,0.0476470700,0.0183469800,0.0462449200,0.0454144700,0.0098177820,0.0445162800,0.0425876000,0.0126355600,0.0418856000,0.0373872300,0.0168758300,0.0403586800,0.0357007700,0.0243754500,0.0410409500
0.0552543800,0.0115877900,0.0542192500,0.0405396000,0.0191572700,0.0445147700,0.0921023900,0.0935945600,0.0229871000,0.0736341800,0.0764051100,0.0215430800,0.0488610100,0.0123182900,0.0498765000,0.0477282300,0.0185321300,0.0462523400,0.0453717500,0.0096713320,0.0445043000,0.0426160100,0.0127694000,0.0418828000,0.0373579600,0.0168249000,0.0403531500,0.0357368300,0.0244818100,0.0410681200
0.0552781100,0.0113944700,0.0542432200,0.0406037900,0.0188872300,0.0444500000,0.0920879100,0.0935586200,0.0231794200,0.0736218700,0.0763907100,0.0216361000,0.0488850300,0.0122120400,0.0499586400,0.0478786400,0.0188722100,0.0462655400,0.0453126500,0.0093254780,0.0445147200,0.0426982900,0.0130727700,0.0418924200,0.0373203100,0.0167266100,0.0403577800,0.0358147000,0.0246918700,0.0411274800
0.0552853300,0.0113944700,0.0542459700,0.0406034700,0.0188429500,0.0444311200,0.0920844000,0.0935477800,0.0232663900,0.0736172000,0.0763862600,0.0216821700,0.0488698700,0.0121939700,0.0499650000,0.0479201800,0.0189825100,0.0462608300,0.0452577800,0.0092232080,0.0444766800,0.0427091800,0.0131576600,0.0418831300,0.0372877800,0.0166901400,0.0403355000,0.0358329500,0.0247558200,0.0411425400
0.0552733400,0.0114357900,0.0542234600,0.0405749200,0.0188085300,0.0443946500,0.0920858400,0.0935515500,0.0233752700,0.0736144100,0.0763908400,0.0217521000,0.0488293400,0.0121779500,0.0499327100,0.0479279000,0.0190337300,0.0462458300,0.0451948800,0.0091916800,0.0444181000,0.0426966200,0.0131885300,0.0418637500,0.0372452800,0.0166895500,0.0403035200,0.0358306100,0.0247850800,0.0411423000
0.0552807300,0.0114257100,0.0542254200,0.0405773200,0.0187375000,0.0443670400,0.0920810200,0.0935469900,0.0234904100,0.0736104300,0.0763946500,0.0218204000,0.0488169700,0.0121422300,0.0499338700,0.0479650400,0.0191326400,0.0462413700,0.0451479000,0.0091059040,0.0443880400,0.0427078400,0.0132695700,0.0418557300,0.0372228100,0.0166721100,0.0402948600,0.0358478600,0.0248430000,0.0411561200
0.0552524400,0.0117193000,0.0541457400,0.0404459300,0.0186942200,0.0442515400,0.0920918800,0.0935790800,0.0237699200,0.0736083800,0.0764214600,0.0220159400,0.0487773000,0.0120092800,0.0499387000,0.0481091900,0.0194970400,0.0462301100,0.0450428600,0.0088123120,0.0443441100,0.0427715500,0.0135532000,0.0418509800,0.0371635200,0.0166639800,0.0402860600,0.0358961000,0.0250063100,0.0411943600
0.0552460600,0.0119525200,0.0541097000,0.0403586400,0.0187659800,0.0442154500,0.0920745900,0.0935499600,0.0239997200,0.0735964500,0.0764167600,0.0221413500,0.0488664200,0.0117614200,0.0500583100,0.0483435400,0.0200176100,0.0462448100,0.0451134100,0.0084528300,0.0445097600,0.0429256400,0.0139650800,0.0419005800,0.0372671100,0.0166896000,0.0404536600,0.0360071100,0.0252069100,0.0412710700
0.0552312100,0.0120247700,0.0540759200,0.0403158000,0.0187051600,0.0441574500,0.0920603900,0.0935450200,0.0241246500,0.0735926300,0.0764298300,0.0222163300,0.0490045800,0.0115567700,0.0502099200,0.0485582600,0.0204653600,0.0462713200,0.0452366600,0.0081022500,0.0447244600,0.0430927200,0.0143738700,0.0419582500,0.0373792200,0.0167442600,0.0406383100,0.0361198200,0.0254232000,0.0413454900
0.0551671300,0.0122784700,0.0539781600,0.0401795700,0.0187995800,0.0440905500,0.0920737500,0.0935858600,0.0241933100,0.0735979600,0.0764566500,0.0222861000,0.0490477900,0.0114559000,0.0502485800,0.0486305800,0.0206256800,0.0462775000,0.0452916400,0.0080425120,0.0448049700,0.0431407800,0.0144757600,0.0419771600,0.0374036700,0.0168244600,0.0406947900,0.0361262400,0.0254392500,0.0413438500
0.0550668800,0.0126397900,0.0538341300,0.0399818500,0.0189686900,0.0440059200,0.0920879900,0.0936219200,0.0242913700,0.0736011100,0.0764780900,0.0223719400,0.0490269800,0.0114008000,0.0502210600,0.0486400200,0.0206755800,0.0462661500,0.0452901800,0.0080664640,0.0448073800,0.0431404300,0.0144824300,0.0419744200,0.0373799400,0.0169047400,0.0406908700,0.0360966700,0.0253996000,0.0413188500
0.0550102000,0.0128517600,0.0537570000,0.0398714800,0.0191027700,0.0439756300,0.0921035000,0.0936785600,0.0244002000,0.0736086400,0.0765187600,0.0224770300,0.0490703900,0.0113405900,0.0502520500,0.0486571700,0.0206992100,0.0462776500,0.0453424700,0.0081120420,0.0448625600,0.0431513300,0.0144712800,0.0419868400,0.0374010100,0.0169730600,0.0407237200,0.0360798500,0.0253532600,0.0413022900
0.0549717100,0.0129269100,0.0537104800,0.0398176000,0.0191522800,0.0439533100,0.0921067600,0.0936985500,0.0244686800,0.0736106800,0.0765359600,0.0225328800,0.0491085700,0.0113145900,0.0502848300,0.0486710300,0.0207117200,0.0462891200,0.0453791700,0.0081313160,0.0449008300,0.0431605700,0.0144649400,0.0419967800,0.0374155500,0.0169962600,0.0407394300,0.0360730700,0.0253278300,0.0412957100
0.0548849900,0.0133580100,0.0535841500,0.0396178800,0.0194009500,0.0439032800,0.0920831300,0.0936756200,0.0250108100,0.0735879500,0.0765469100,0.0228654200,0.0489132000,0.0114239900,0.0500714800,0.0484717400,0.0203400700,0.0462444900,0.0451909200,0.0084410200,0.0446424900,0.0430042500,0.0141440300,0.0419298200,0.0372045900,0.0170091300,0.0404878800,0.0359414800,0.0251336700,0.0412109500
0.0547891700,0.0136505700,0.0534563800,0.0394498400,0.0195463500,0.0438323500,0.0920676800,0.0936535400,0.0253236700,0.0735720400,0.0765450500,0.0230550700,0.0488190900,0.0115222800,0.0499683800,0.0483567300,0.0201074000,0.0462257800,0.0450989900,0.0086287870,0.0445044100,0.0429149300,0.0139391600,0.0418956500,0.0370927100,0.0170037700,0.0403425400,0.0358670200,0.0250116700,0.0411623900
0.0546899800,0.0139730700,0.0533073700,0.0392610800,0.0196122200,0.0437107700,0.0920534400,0.0936090600,0.0255483500,0.0735543400,0.0765187400,0.0231771400,0.0486697700,0.0116560000,0.0498227400,0.0482421400,0.0199112400,0.0461877500,0.0449648500,0.0087444310,0.0443312000,0.0428319400,0.0137868400,0.0418537900,0.0369520700,0.0169686000,0.0401695400,0.0358004100,0.0249278300,0.0411202100
0.0546415200,0.0142036100,0.0532127300,0.0391380100,0.0195871900,0.0436024000,0.0920509000,0.0935760800,0.0256377500,0.0735437000,0.0764894200,0.0232194500,0.0485318800,0.0118106800,0.0496987000,0.0481484000,0.0197545100,0.0461535100,0.0448352900,0.0088054300,0.0441701300,0.0427643700,0.0136745400,0.0418161000,0.0368059700,0.0169009800,0.0399871300,0.0357437600,0.0248683200,0.0410855900
0.0546190500,0.0143125100,0.0531516500,0.0390675200,0.0194803400,0.0434990000,0.0920580000,0.0935599900,0.0255567500,0.0735421800,0.0764641700,0.0231601400,0.0483556400,0.0119666400,0.0495279400,0.0480219200,0.0195551800,0.0461045700,0.0446828200,0.0089337160,0.0439742700,0.0426677900,0.0135112800,0.0417617000,0.0366488800,0.0168627700,0.0397910200,0.0356632300,0.0247700600,0.0410312500
0.0546026800,0.0142023700,0.0531288000,0.0390752100,0.0193405700,0.0434420200,0.0920487800,0.0935400100,0.0255039900,0.0735412200,0.0764550600,0.0231117400,0.0484012400,0.0119160800,0.0495744800,0.0480641400,0.0196316200,0.0461160300,0.0447482500,0.0088576000,0.0440602500,0.0427143600,0.0135915400,0.0417875400,0.0367186200,0.0168679200,0.0398709000,0.0356966300,0.0248033400,0.0410538400
