0.0501777300,0.0595534500,0.07774587000.0376883900,0.0608375100,0.0682840100,0.0827026700,0.0801326800,0.03889425000.0709120100,0.0734078000,0.0277199200,0.0883286700,0.0790976900,0.03931867000.0755555600,0.0730372700,0.0194168900,0.0799640600,0.0730967800,0.04412309000.0661447400,0.0674507700,0.0304376000,0.0590332200,0.0665622900,0.05622088000.0469977100,0.0646904400,0.0513063300
0.0506201300,0.0589121400,0.07751656000.0378994300,0.0602565900,0.0680012400,0.0823565100,0.0794853300,0.03985664000.0707407400,0.0731690800,0.0283634000,0.0878855400,0.0780474000,0.04044375000.0753259700,0.0725299100,0.0203479800,0.0794903900,0.0718010900,0.04471417000.0659260200,0.0668007700,0.0306259500,0.0588888700,0.0656008600,0.05604954000.0470196800,0.0641996600,0.0511030000
0.0511396900,0.0581508400,0.07724214000.0381424900,0.0595199100,0.0676413600,0.0819938000,0.0789011400,0.04065089000.0705831700,0.0729809200,0.0289240900,0.0874565000,0.0771815000,0.04122515000.0751394500,0.0721469800,0.0209940200,0.0790090600,0.0706512300,0.04511755000.0657329800,0.0662568100,0.0307310000,0.0587278700,0.0646706100,0.05568218000.0470712300,0.0637216200,0.0507578400
0.0519058800,0.0569585000,0.07680529000.0385397000,0.0584391800,0.0671267700,0.0816309700,0.0783079600,0.04145228000.0704185600,0.0727813300,0.0295028100,0.0871119100,0.0765491000,0.04174908000.0750095200,0.0718878900,0.0214289600,0.0785963700,0.0697101100,0.04535696000.0655825100,0.0658172100,0.0307453000,0.0586107300,0.0638745800,0.05519472000.0471562600,0.0632839500,0.0503087000
0.0527295800,0.0555322500,0.07625043000.0389803900,0.0572104400,0.0665339600,0.0811568300,0.0774882600,0.04237973000.0701976300,0.0724709900,0.0301484700,0.0866781500,0.0757724900,0.04237321000.0748343800,0.0715611000,0.0219570700,0.0780927500,0.0685975300,0.04560961000.0653963000,0.0652943500,0.0307480800,0.0584582600,0.0629274000,0.05462552000.0472412800,0.0627514300,0.0497701900
0.0532832800,0.0544617600,0.07580419000.0392719900,0.0562941400,0.0660789600,0.0806954200,0.0766711300,0.04337301000.0699709100,0.0721545600,0.0308799700,0.0862817300,0.0750472600,0.04298881000.0746702800,0.0712472600,0.0225012800,0.0776274700,0.0675521300,0.04584888000.0652228100,0.0647908200,0.0307576700,0.0583199100,0.0620368300,0.05408299000.0473235500,0.0622318500,0.0492393000
0.0527061900,0.0546628700,0.07549381000.0387181900,0.0563791800,0.0659102100,0.0801020900,0.0761924100,0.04407394000.0697831700,0.0721810200,0.0315967100,0.0858420300,0.0747511500,0.04280000000.0746368500,0.0713068700,0.0223364200,0.0769411200,0.0665986800,0.04558964000.0650736900,0.0644903000,0.0304350600,0.0578561100,0.0610062600,0.05321271000.0473528600,0.0617796700,0.0485587000
0.0524127500,0.0547685000,0.07534581000.0384512300,0.0564533000,0.0658493000,0.0798005600,0.0758515400,0.04443880000.0696737800,0.0721133200,0.0319272000,0.0856000000,0.0744749300,0.04288559000.0745755800,0.0712402200,0.0224192900,0.0766283100,0.0661156000,0.04554281000.0649927300,0.0643120000,0.0303413400,0.0576630000,0.0605099400,0.05282058000.0473717800,0.0615350200,0.0482272400
0.0515644600,0.0551527900,0.07499819000.0377148800,0.0567706200,0.0657532400,0.0793072100,0.0753929800,0.04492827000.0695243900,0.0720839400,0.0324331700,0.0853001900,0.0743159900,0.04269814000.0745771500,0.0713200400,0.0222921900,0.0761655400,0.0655833100,0.04525527000.0649295600,0.0641935200,0.0300756500,0.0573408700,0.0598546600,0.05212953000.0474129200,0.0612312700,0.0476682700
0.0505120800,0.0557047600,0.07464796000.0368257800,0.0572314500,0.0656942100,0.0788946400,0.0751734500,0.04518840000.0694199100,0.0721753300,0.0327992800,0.0851422600,0.0744740700,0.04224909000.0746391800,0.0715455300,0.0219142000,0.0758357800,0.0653973900,0.04473824000.0649364300,0.0642451900,0.0296404800,0.0570212300,0.0593552800,0.05142367000.0474480100,0.0610152200,0.0471132100
0.0494986200,0.0562851900,0.07437749000.0360030500,0.0577305000,0.0656965600,0.0784540700,0.0748974000,0.04521930000.0693184500,0.0722227800,0.0329381200,0.0848469000,0.0744051000,0.04188062000.0746223800,0.0716586000,0.0215900600,0.0754411100,0.0650784400,0.04435311000.0648865300,0.0642250000,0.0293212200,0.0566554200,0.0587341800,0.05078924000.0474468100,0.0607321500,0.0466007000
0.0484803900,0.0568993500,0.07420398000.0352806200,0.0584557800,0.0658761000,0.0779636900,0.0745284000,0.04526326000.0692054600,0.0722290100,0.0330853200,0.0844418000,0.0741648300,0.04163064000.0745709200,0.0717059100,0.0214032200,0.0748619100,0.0644182000,0.04408573000.0647529100,0.0640424600,0.0290759700,0.0561780600,0.0579263900,0.05039086000.0473629800,0.0603924900,0.0462974700
0.0479280600,0.0573176400,0.07419030000.0349084700,0.0588975800,0.0660180100,0.0778340500,0.0745226400,0.04519678000.0691975300,0.0723029200,0.0331010100,0.0843857600,0.0742713200,0.04137187000.0746097200,0.0718244700,0.0211898400,0.0747178400,0.0643443000,0.04388823000.0647475100,0.0640649100,0.0289228600,0.0560337200,0.0577521500,0.05026540000.0473407100,0.0603373800,0.0462181500
0.0464149300,0.0589390900,0.07459074000.0339955500,0.0603694200,0.0666411300,0.0776409100,0.0747411200,0.04473629000.0692363700,0.0725709200,0.0328960500,0.0844251300,0.0747588100,0.04058059000.0747464100,0.0721767900,0.0204792000,0.0746189700,0.0644786200,0.04349782000.0647845000,0.0642142100,0.0286349100,0.0558430000,0.0575573900,0.05015121000.0472942800,0.0602918100,0.0461659900
0.0456382200,0.0601772200,0.07517397000.0336365200,0.0613816300,0.0671796100,0.0777400500,0.0749882700,0.04435543000.0693173600,0.0726940900,0.0326079400,0.0846344100,0.0751450700,0.04020122000.0748533800,0.0723589700,0.0201152700,0.0748793600,0.0649570100,0.04339621000.0648860300,0.0644367300,0.0286077700,0.0559975500,0.0580040000,0.05046264000.0472909500,0.0605580700,0.0464783900
0.0456228200,0.0612216400,0.07607147000.0338484400,0.0620672800,0.0677116700,0.0783486200,0.0754140800,0.04406862000.0695057200,0.0726784500,0.0322060400,0.0852992800,0.0756984800,0.04027167000.0750100300,0.0724271300,0.0201455500,0.0758614100,0.0662473400,0.04366515000.0651734200,0.0648922000,0.0289521000,0.0567247700,0.0592905800,0.05139424000.0473868300,0.0611521500,0.0472388600
0.0454704200,0.0624687200,0.07705156000.0339813100,0.0628612300,0.0682852400,0.0791644000,0.0762290100,0.04356937000.0697690300,0.0728221100,0.0316974600,0.0861796400,0.0767029200,0.03999643000.0752607800,0.0726933000,0.0198893800,0.0769534200,0.0678448800,0.04368337000.0655105400,0.0654775600,0.0291140500,0.0574734600,0.0608047700,0.05234747000.0474653900,0.0618439400,0.0480142400
0.0452147600,0.0638435600,0.07807824000.0340559300,0.0637218500,0.0688752500,0.0800426800,0.0772135900,0.04289332000.0700626100,0.0730415000,0.0311063100,0.0870905600,0.0778547100,0.03950776000.0755336400,0.0730336800,0.0194801600,0.0780343800,0.0695600800,0.04358616000.0658437300,0.0661256800,0.0292463800,0.0581539400,0.0624205200,0.05336002000.0474920100,0.0625918800,0.0488455700
0.0451046200,0.0644878800,0.07856707000.0341055800,0.0641220700,0.0691521400,0.0804371800,0.0776548900,0.04255918000.0701931600,0.0731338100,0.0308231800,0.0874781600,0.0783505600,0.03928835000.0756443200,0.0731751000,0.0193090400,0.0785046100,0.0703349700,0.04353605000.0659858900,0.0664201500,0.0293203300,0.0584378400,0.0631776200,0.05385758000.0474845500,0.0629448500,0.0492534900
0.0449003700,0.0656841900,0.07947485000.0341961800,0.0648458600,0.0696479200,0.0812502100,0.0785821500,0.04189448000.0704509600,0.0733283400,0.0302907500,0.0882367100,0.0793267300,0.03886663000.0758524800,0.0734440300,0.0190074300,0.0794381700,0.0718509900,0.04342945000.0662571700,0.0669660000,0.0294532700,0.0590113400,0.0645835300,0.05465622000.0475038600,0.0635326600,0.0498579600
0.0450429300,0.0661416600,0.07994824000.0344000000,0.0650575000,0.0698548800,0.0819635500,0.0793382700,0.04115217000.0706566200,0.0734234600,0.0296658800,0.0889008900,0.0802190400,0.03845118000.0760270700,0.0736879700,0.0187214600,0.0802416700,0.0730929900,0.04331625000.0664696000,0.0673559200,0.0295122100,0.0595367000,0.0657571700,0.05524148000.0475388800,0.0639539300,0.0502480400
0.0449144100,0.0669290600,0.08054966000.0344759300,0.0655266900,0.0701785500,0.0825026700,0.0800216900,0.04026790000.0708604200,0.0735783700,0.0289980300,0.0893721100,0.0809793600,0.03785086000.0761665300,0.0739411500,0.0182877600,0.0808078900,0.0742463500,0.04328841000.0666153400,0.0678328400,0.0297792000,0.0597487200,0.0669118400,0.05609333000.0474184600,0.0645401300,0.0509681400
0.0447308500,0.0677377400,0.08113796000.0345116200,0.0660014500,0.0704911800,0.0829699000,0.0807496100,0.03930894000.0710556500,0.0738033700,0.0283486600,0.0898049700,0.0818393600,0.03697751000.0763241100,0.0742813900,0.0176272000,0.0812907300,0.0754379300,0.04309842000.0667554100,0.0683761900,0.0299590700,0.0598231000,0.0681163100,0.05697194000.0472312400,0.0652096000,0.0517494300
0.0444113100,0.0685356600,0.08164085000.0344221600,0.0664427300,0.0707457000,0.0834223400,0.0814607100,0.03845327000.0712361400,0.0740259100,0.0278124200,0.0902487600,0.0827070200,0.03612776000.0764891500,0.0746205900,0.0170137200,0.0817382600,0.0766144800,0.04282136000.0668955700,0.0689187000,0.0300738800,0.0598012900,0.0693607900,0.05788641000.0469910200,0.0659260900,0.0525727500
0.0441623600,0.0691418600,0.08201867000.0343156300,0.0666880700,0.0708806100,0.0838493300,0.0821532800,0.03758444000.0714078700,0.0742455800,0.0272908500,0.0907098900,0.0836503200,0.03513952000.0766778200,0.0750043800,0.0163010900,0.0821514400,0.0777846800,0.04246474000.0670358300,0.0694681600,0.0301405100,0.0597027400,0.0705335200,0.05878285000.0467153800,0.0666104000,0.0533731600
0.0437844300,0.0699335700,0.08249071000.0341600700,0.0670548700,0.0710750800,0.0843022200,0.0828688900,0.03672663000.0715844000,0.0744673500,0.0268061200,0.0911699400,0.0845486800,0.03423042000.0768597900,0.0753554700,0.0156753900,0.0825466600,0.0789043700,0.04218680000.0671584800,0.0699811600,0.0302684700,0.0595358600,0.0717441000,0.05985346000.0463732000,0.0673167900,0.0542924200
0.0434318600,0.0708333600,0.08307588000.0340554000,0.0674639700,0.0713102700,0.0847230000,0.0835068200,0.03596456000.0717404000,0.0746514400,0.0263882500,0.0915762400,0.0853012900,0.03350839000.0770087300,0.0756317100,0.0152073000,0.0829207200,0.0799292800,0.04204033000.0672528800,0.0704262900,0.0304722500,0.0593446200,0.0729279700,0.06099445000.0460036800,0.0679806000,0.0552247400
0.0431870800,0.0716796300,0.08367714000.0340329100,0.0678253900,0.0715396700,0.0849672100,0.0838947200,0.03540940000.0718332700,0.0747612900,0.0260757800,0.0918047300,0.0857619700,0.03299168000.0771013600,0.0758117100,0.0148453000,0.0832028500,0.0807504100,0.04182871000.0673349500,0.0707888000,0.0305668100,0.0591682600,0.0739390000,0.06184689000.0457067900,0.0685345600,0.0559196200
0.0427576300,0.0726698700,0.08431359000.0339436600,0.0683502500,0.0718417900,0.0850996100,0.0841097300,0.03489980000.0718934200,0.0748111600,0.0257474400,0.0919408400,0.0860792800,0.03257028000.0771621900,0.0759438600,0.0145347800,0.0833905300,0.0813918500,0.04163893000.0673922000,0.0710877000,0.0306412800,0.0589835000,0.0747718800,0.06252775000.0454472000,0.0689954200,0.0564779100
0.0424975400,0.0732186600,0.08465782000.0338903100,0.0686641600,0.0720182500,0.0851161200,0.0841608100,0.03469772000.0719105800,0.0748283400,0.0256147300,0.0919828300,0.0862251300,0.03231330000.0771938600,0.0760189700,0.0143302000,0.0834791100,0.0817572400,0.04146306000.0674342200,0.0712743400,0.0306437900,0.0588902400,0.0751535300,0.06278484000.0453359800,0.0692112700,0.0566998600
0.0421026200,0.0739313400,0.08507907000.0337840600,0.0690732100,0.0722384300,0.0850881900,0.0841431100,0.03431168000.0719204700,0.0748057100,0.0253110200,0.0920160600,0.0864361500,0.03185726000.0772360700,0.0761384900,0.0139508200,0.0836349800,0.0823741700,0.04108731000.0675156600,0.0715847600,0.0305860900,0.0588339500,0.0755284500,0.06289102000.0452739600,0.0694132900,0.0568124000
0.0417547900,0.0746689100,0.08554853000.0337209400,0.0694819800,0.0724670500,0.0852054700,0.0843392900,0.03392058000.0719739600,0.0748600700,0.0250821200,0.0922784400,0.0869922600,0.03111851000.0773620800,0.0763697300,0.0134064300,0.0839246600,0.0832159600,0.04064989000.0676399000,0.0719583300,0.0305350200,0.0588562400,0.0757670800,0.06290527000.0452818200,0.0695194800,0.0568293400
0.0414869400,0.0751653800,0.08584977000.0336589400,0.0697701300,0.0726202600,0.0853562300,0.0845742100,0.03364857000.0720310300,0.0749321000,0.0249598500,0.0925153900,0.0874240100,0.03062706000.0774613000,0.0765317000,0.0130715500,0.0841439700,0.0837773400,0.04041580000.0677213400,0.0721875200,0.0305347000,0.0588778600,0.0759252400,0.06292772000.0452898500,0.0695864900,0.0568464500
0.0411940200,0.0756565800,0.08613613000.0335788300,0.0700582300,0.0727672700,0.0855033000,0.0848171600,0.03347914000.0720854300,0.0750201200,0.0249286300,0.0927586800,0.0878477900,0.03014557000.0775667700,0.0766912600,0.0127355000,0.0843637800,0.0843159600,0.04012138000.0678130500,0.0724049400,0.0304819800,0.0589086500,0.0760926300,0.06291148000.0453101500,0.0696561300,0.0568372500
0.0404436800,0.0769153900,0.08688341000.0333301700,0.0706551100,0.0730553900,0.0859247600,0.0855950900,0.03312879000.0722480800,0.0753461600,0.0250175800,0.0935142300,0.0891510000,0.02854240000.0779219900,0.0771990900,0.0115828000,0.0849225600,0.0856946300,0.03913612000.0680849500,0.0729738200,0.0302128000,0.0589492500,0.0768564800,0.06294757000.0453307200,0.0700134200,0.0569044800
0.0401047900,0.0777839900,0.08749250000.0332525400,0.0709067100,0.0731944600,0.0865064200,0.0865931200,0.03293118000.0724498600,0.0757509000,0.0253052700,0.0944980400,0.0907768500,0.02648069000.0783699100,0.0778080200,0.0101493000,0.0856109000,0.0870962700,0.03775681000.0684408800,0.0734935600,0.0296625900,0.0593931200,0.0777094700,0.06240460000.0456873300,0.0702596200,0.0564801100
0.0402120700,0.0778101500,0.08757128000.0332552200,0.0706822300,0.0730812600,0.0868021800,0.0869933500,0.03299057000.0725259000,0.0758772300,0.0254829400,0.0950194700,0.0915480500,0.02559015000.0785871400,0.0780713300,0.0095508430,0.0860477600,0.0877142000,0.03681248000.0686674200,0.0736564800,0.0291329400,0.0600274700,0.0778525700,0.06155602000.0461809600,0.0700732700,0.0557362700
0.0404141500,0.0772467900,0.08717430000.0331874000,0.0702473300,0.0728218700,0.0869200500,0.0871234700,0.03317323000.0725517000,0.0759190500,0.0256474400,0.0953137600,0.0919864800,0.02503310000.0787318500,0.0782404300,0.0091428490,0.0863296500,0.0879835200,0.03590747000.0688521900,0.0736980400,0.0285299000,0.0606972500,0.0775573000,0.06034923000.0467506500,0.0696683400,0.0547253200
0.0407106500,0.0763239000,0.08650250000.0330876400,0.0696322800,0.0724428700,0.0869645800,0.0870608800,0.03342928000.0725400600,0.0758597000,0.0257622000,0.0954927100,0.0922121000,0.02484118000.0788131700,0.0783205900,0.0090121090,0.0865563600,0.0880558200,0.03509442000.0690019700,0.0736404700,0.0278923000,0.0614162100,0.0767648900,0.05885445000.0473949600,0.0689809800,0.0534489500
0.0411905900,0.0752126600,0.08574867000.0330745800,0.0688821500,0.0720019300,0.0870659600,0.0870876500,0.03372408000.0725400800,0.0758313300,0.0259447600,0.0957137300,0.0924982000,0.02460768000.0788973900,0.0784086600,0.0088926170,0.0867379100,0.0880828600,0.03448797000.0691115600,0.0735697400,0.0273853200,0.0619868200,0.0752586700,0.05736939000.0479811200,0.0679599900,0.0521068700
0.0414888600,0.0745995200,0.08534884000.0330969100,0.0684546100,0.0717561900,0.0871273700,0.0871138200,0.03389619000.0725410700,0.0758203500,0.0260595900,0.0958481100,0.0926680700,0.02448612000.0789443000,0.0784569000,0.0088450550,0.0868305900,0.0880778400,0.03419576000.0691645700,0.0735211300,0.0271220500,0.0621870900,0.0741664700,0.05660791000.0482435800,0.0672879300,0.0513860300
0.0423070300,0.0731619400,0.08446346000.0331835500,0.0672472300,0.0710625600,0.0873525800,0.0872449300,0.03437770000.0725457300,0.0757875700,0.0264016700,0.0962305500,0.0931038700,0.02434088000.0790549300,0.0785535600,0.0088983210,0.0870099300,0.0879702000,0.03372206000.0692496700,0.0733575100,0.0265933400,0.0625190400,0.0719679300,0.05555684000.0486324300,0.0658600500,0.0502027000
0.0430145600,0.0716290800,0.08342832000.0331744700,0.0659705500,0.0702830800,0.0874908500,0.0872858700,0.03496115000.0725272900,0.0757439300,0.0268114000,0.0965319900,0.0934461700,0.02426480000.0791363300,0.0786237400,0.0089991530,0.0869757100,0.0875816100,0.03371841000.0692362000,0.0731319500,0.0263243100,0.0625442200,0.0693383600,0.05487884000.0488046100,0.0642505200,0.0492605000
0.0432792800,0.0707846700,0.08278694000.0330846800,0.0652943600,0.0698369500,0.0875438500,0.0873171900,0.03520303000.0725203600,0.0757385400,0.0269948300,0.0966565900,0.0936095800,0.02415459000.0791738100,0.0786653500,0.0089799030,0.0869055600,0.0873360200,0.03378677000.0692085100,0.0730141500,0.0262385100,0.0624271300,0.0678257000,0.05462078000.0488223700,0.0633690400,0.0488459400
0.0430109600,0.0696240200,0.08152831000.0324164300,0.0644125800,0.0690715400,0.0872221300,0.0871652400,0.03616743000.0724202500,0.0758763100,0.0277659900,0.0962644000,0.0930866200,0.02479687000.0790729300,0.0785499100,0.0092676740,0.0858951700,0.0852858300,0.03436650000.0689204000,0.0723005400,0.0258632700,0.0606834500,0.0629196300,0.05341696000.0484208700,0.0613127200,0.0477550700
0.0426558800,0.0676306700,0.07934041000.0313241600,0.0628148600,0.0676764600,0.0864945100,0.0867303800,0.03765703000.0722198200,0.0760851700,0.0289488500,0.0952873200,0.0917242800,0.02647819000.0787889200,0.0782021400,0.0102078700,0.0841088300,0.0819279300,0.03551641000.0683994700,0.0711562000,0.0255365000,0.0598315700,0.0611000100,0.05239429000.0482908400,0.0605674200,0.0469315600
0.0425959300,0.0663943400,0.07800093000.0307356000,0.0616691900,0.0667121000,0.0860389500,0.0864867600,0.03847061000.0720953000,0.0762226700,0.0296301700,0.0946845300,0.0908657500,0.02754455000.0786175100,0.0779811200,0.0108839000,0.0830589400,0.0799436800,0.03632586000.0680926700,0.0704610600,0.0255022200,0.0596274000,0.0605981800,0.05203099000.0482800500,0.0603225900,0.0466117500
